candidate,CHRISTIE,raised,3
candidate,CARSON,free,1
candidate,BUSH,net,1
candidate,TRUMP,ball,1
candidate,CHRISTIE,vote,4
candidate,KASICH,grown,2
candidate,CRUZ,saw,3
candidate,CHRISTIE,worst,1
moderator,MUIR,morning,2
moderator,RADDATZ,heart,1
candidate,CHRISTIE,statistics,1
candidate,BUSH,birthday,1
candidate,TRUMP,schools,2
moderator,MUIR,stand,2
moderator,MUIR,suited,1
candidate,RUBIO,imminent,1
moderator,RADDATZ,journal,1
candidate,BUSH,vice,1
candidate,CHRISTIE,gotten,1
candidate,CARSON,job,1
candidate,HAM,large,1
candidate,CRUZ,become,1
candidate,TRUMP,commercials,1
candidate,CHRISTIE,situations,1
candidate,BUSH,pregnancy,1
candidate,BUSH,well,6
moderator,RADDATZ,organization,1
candidate,CHRISTIE,terminating,1
candidate,HAM,issue,1
candidate,CARSON,health,7
candidate,TRUMP,josh,1
candidate,BUSH,political,2
candidate,RUBIO,deciding,1
candidate,KASICH,military,1
candidate,MCELVEEN,republican,1
candidate,RUBIO,hurting,1
candidate,CRUZ,biometric,1
candidate,RUBIO,conservatism,3
moderator,RADDATZ,you'd,2
candidate,CRUZ,potentially,1
candidate,CHRISTIE,tools,1
candidate,KASICH,weaker,1
candidate,TRUMP,frankly,1
moderator,MUIR,deport,1
candidate,RUBIO,clarify,1
candidate,CHRISTIE,seven,3
candidate,KASICH,congress,2
candidate,CARSON,serve,1
candidate,RUBIO,token,1
moderator,RADDATZ,believed,1
candidate,BUSH,idea,1
candidate,BUSH,civilians,1
moderator,RADDATZ,means,1
moderator,MUIR,important,1
candidate,MCELVEEN,approach,1
moderator,MUIR,action,1
candidate,BUSH,whether,1
candidate,MCELVEEN,primary,1
candidate,HAM,attack,1
candidate,CRUZ,knowing,3
candidate,KASICH,grow,1
candidate,TRUMP,dollars,2
candidate,CHRISTIE,couldn't,1
candidate,CRUZ,adopt,1
candidate,TRUMP,galvanizing,1
candidate,CHRISTIE,never,5
candidate,TRUMP,ago,2
moderator,MUIR,favor,2
candidate,HAM,attacked,1
moderator,RADDATZ,josh,4
candidate,RUBIO,mortal,1
candidate,CHRISTIE,say,4
candidate,KASICH,loved,2
moderator,RADDATZ,broken,1
candidate,CHRISTIE,piece,1
moderator,MUIR,change,3
candidate,CRUZ,running,1
candidate,BUSH,knows,1
candidate,CHRISTIE,build,2
candidate,RUBIO,away,3
candidate,TRUMP,weeks,1
candidate,CHRISTIE,able,1
candidate,CHRISTIE,end,1
candidate,RUBIO,ever,4
candidate,RUBIO,wrong,1
candidate,CHRISTIE,hezbollah,1
candidate,BUSH,may,2
candidate,HAM,similar,1
candidate,TRUMP,ph,2
candidate,KASICH,significant,1
candidate,MCELVEEN,enforcement,4
candidate,CHRISTIE,released,1
candidate,BUSH,hearty,1
candidate,TRUMP,another,2
candidate,BUSH,we're,6
candidate,CARSON,commandment,1
candidate,TRUMP,chopping,2
candidate,KASICH,within,1
moderator,RADDATZ,peak,1
candidate,CHRISTIE,test,1
moderator,MUIR,mexico,1
candidate,RUBIO,arrogant,1
candidate,RUBIO,mosques,1
candidate,BUSH,clinton,1
candidate,RUBIO,brother's,1
candidate,CRUZ,sixth,1
candidate,CARSON,example,1
candidate,CHRISTIE,d,2
candidate,CRUZ,dangerous,1
moderator,MUIR,ham,2
candidate,CARSON,pretty,1
candidate,BUSH,agenda,1
candidate,KASICH,lower,1
candidate,RUBIO,bipartisan,1
candidate,MCELVEEN,suggested,1
candidate,KASICH,one,7
candidate,CARSON,proactive,1
candidate,RUBIO,expose,1
candidate,CRUZ,grade,1
moderator,RADDATZ,o'connor,1
candidate,RUBIO,anybody,1
candidate,CRUZ,federal,3
candidate,RUBIO,legislature,1
moderator,MUIR,word,1
candidate,CARSON,first,2
moderator,RADDATZ,test,2
moderator,MUIR,phones,1
moderator,MUIR,tail,1
candidate,BUSH,showing,1
moderator,MUIR,bring,10
moderator,RADDATZ,questions,2
candidate,RUBIO,says,2
candidate,KASICH,biggest,1
moderator,MUIR,yes,2
candidate,CHRISTIE,tried,1
candidate,CRUZ,ben's,1
candidate,CARSON,infection,1
moderator,RADDATZ,time,2
candidate,RUBIO,let's,3
candidate,RUBIO,range,1
moderator,RADDATZ,student,2
candidate,BUSH,combat,1
candidate,CRUZ,america,5
candidate,CRUZ,donald,1
candidate,CHRISTIE,good,6
candidate,TRUMP,force,2
candidate,HAM,talked,1
candidate,BUSH,signals,1
candidate,CHRISTIE,community,1
candidate,HAM,bernie,2
candidate,CARSON,america,1
moderator,MUIR,denver,1
candidate,RUBIO,region,4
candidate,BUSH,procedures,1
candidate,CHRISTIE,kind,3
candidate,CHRISTIE,clear,4
candidate,CRUZ,obamacare,2
candidate,RUBIO,plane,1
candidate,RUBIO,bringing,1
candidate,KASICH,best,1
candidate,TRUMP,couple,1
candidate,BUSH,customized,1
moderator,RADDATZ,finish,1
candidate,KASICH,purpose,1
candidate,CRUZ,started,1
moderator,RADDATZ,okay,1
candidate,CRUZ,authority,4
candidate,RUBIO,evening,1
candidate,RUBIO,decided,1
moderator,RADDATZ,someday,1
candidate,BUSH,stuck,1
candidate,CHRISTIE,believed,2
candidate,CRUZ,benefits,1
candidate,RUBIO,attack,1
moderator,RADDATZ,hiding,1
moderator,RADDATZ,us,4
candidate,CHRISTIE,old,1
candidate,CHRISTIE,nurse,1
candidate,CRUZ,facility,1
candidate,BUSH,said,4
candidate,RUBIO,green,1
moderator,MUIR,won't,1
moderator,RADDATZ,command,1
candidate,MCELVEEN,right,2
candidate,CHRISTIE,something,6
candidate,RUBIO,governorship,1
candidate,RUBIO,get,4
candidate,RUBIO,city,1
candidate,CHRISTIE,birth,1
candidate,BUSH,met,1
candidate,MCELVEEN,love,1
candidate,RUBIO,implicating,1
candidate,KASICH,shift,1
candidate,RUBIO,couldn't,1
candidate,KASICH,make,3
candidate,KASICH,actors,1
candidate,CRUZ,islamic,2
candidate,KASICH,learned,1
candidate,TRUMP,best,1
candidate,CRUZ,mid-east,1
candidate,KASICH,they're,6
moderator,RADDATZ,got,2
candidate,RUBIO,body,1
candidate,RUBIO,model,3
candidate,TRUMP,stronger,1
candidate,RUBIO,ground,4
candidate,CRUZ,wait,1
moderator,MUIR,completely,1
candidate,KASICH,disabled,1
candidate,BUSH,danger,1
candidate,RUBIO,single,5
candidate,CARSON,tells,1
candidate,TRUMP,sarel,1
candidate,KASICH,border,5
candidate,CRUZ,building,1
candidate,TRUMP,become,1
candidate,TRUMP,fully,1
candidate,KASICH,changed,1
candidate,CRUZ,initiatives,1
candidate,CARSON,certainly,1
candidate,KASICH,never,1
candidate,CRUZ,sister,2
candidate,CRUZ,immediate,1
moderator,RADDATZ,going,6
moderator,RADDATZ,insurance,1
candidate,CHRISTIE,listened,1
candidate,HAM,governor,3
candidate,TRUMP,i've,3
candidate,CRUZ,someone,1
candidate,BUSH,cracks,1
candidate,CHRISTIE,ads,1
moderator,RADDATZ,mankind,2
candidate,KASICH,us,4
candidate,CRUZ,voters,3
candidate,RUBIO,democratic,1
moderator,RADDATZ,defects,1
candidate,BUSH,sent,1
candidate,CRUZ,carpet,1
moderator,MUIR,represents,1
candidate,BUSH,everything,2
candidate,RUBIO,military,6
candidate,RUBIO,land,2
moderator,MUIR,he's,2
candidate,RUBIO,back,14
candidate,TRUMP,absolutely,4
candidate,TRUMP,middle,5
candidate,MCELVEEN,cruz,1
candidate,CRUZ,sort,1
candidate,RUBIO,reject,1
candidate,MCELVEEN,though,2
candidate,BUSH,private,1
candidate,CHRISTIE,islamic,1
moderator,MUIR,electing,1
candidate,RUBIO,want,13
candidate,CHRISTIE,goes,1
candidate,BUSH,greatness,1
candidate,CHRISTIE,i'm,10
candidate,TRUMP,mean,4
moderator,MUIR,commander,1
candidate,CHRISTIE,canary,1
candidate,MCELVEEN,quote,1
moderator,RADDATZ,covered,1
candidate,CARSON,tweet,1
moderator,MUIR,right,9
candidate,RUBIO,combat,2
candidate,BUSH,power,3
candidate,KASICH,ships,1
candidate,KASICH,work,5
candidate,RUBIO,accommodations,1
candidate,CRUZ,taking,1
candidate,RUBIO,republican,1
candidate,KASICH,house,2
candidate,RUBIO,face,1
candidate,CARSON,dedicated,1
candidate,KASICH,united,3
candidate,RUBIO,hire,1
candidate,RUBIO,worldwide,1
candidate,RUBIO,guantanamo's,1
candidate,CARSON,fluids,1
candidate,CARSON,complex,1
moderator,RADDATZ,christie,8
candidate,TRUMP,beat,1
candidate,CARSON,savage,1
candidate,CRUZ,torture,4
candidate,CHRISTIE,serve,2
candidate,TRUMP,sitting,1
candidate,BUSH,preemptive,1
moderator,MUIR,president,21
candidate,MCELVEEN,private,1
moderator,RADDATZ,estimates,1
candidate,CRUZ,day,7
candidate,BUSH,minimum,1
candidate,CRUZ,technology,1
moderator,RADDATZ,seconds,2
candidate,RUBIO,commitment,2
candidate,BUSH,best,1
candidate,BUSH,nation-states,1
candidate,RUBIO,trillion,2
candidate,RUBIO,defeat,3
candidate,TRUMP,bring,7
candidate,RUBIO,general,1
candidate,CRUZ,driving,1
candidate,HAM,wisdom,1
candidate,RUBIO,side,1
candidate,CHRISTIE,exactly,4
candidate,KASICH,weak,1
candidate,CRUZ,monitoring,1
candidate,CHRISTIE,understands,1
moderator,RADDATZ,take,1
candidate,TRUMP,companies,4
moderator,MUIR,globe,1
candidate,TRUMP,structure,1
candidate,BUSH,significant,1
moderator,RADDATZ,essentially,1
moderator,RADDATZ,intercontinental,1
candidate,KASICH,patient,1
candidate,HAM,big,1
moderator,MUIR,noisy,1
candidate,BUSH,impossible,1
candidate,CARSON,big,1
candidate,BUSH,dropped,1
moderator,MUIR,percent,3
candidate,RUBIO,put,4
candidate,CHRISTIE,bridges,2
candidate,RUBIO,washington,1
candidate,CARSON,thing,1
candidate,CARSON,friday,1
candidate,RUBIO,greatest,5
candidate,RUBIO,lives,2
candidate,CRUZ,ensure,1
candidate,HAM,senator,6
candidate,CHRISTIE,failing,1
candidate,RUBIO,century,1
candidate,HAM,doubling,1
moderator,MUIR,diane,3
candidate,TRUMP,friends,1
candidate,RUBIO,constitution,2
candidate,CARSON,worry,1
candidate,CHRISTIE,rebuild,2
moderator,MUIR,co-authored,1
candidate,CARSON,happen,1
candidate,HAM,cruz,3
candidate,CRUZ,suicide,1
candidate,MCELVEEN,story,1
candidate,CHRISTIE,healthcare,1
candidate,HAM,implement,1
moderator,MUIR,terror,1
candidate,KASICH,buy,1
candidate,CHRISTIE,credit,1
candidate,CHRISTIE,family,1
candidate,MCELVEEN,much,2
moderator,MUIR,saying,3
candidate,TRUMP,get,16
candidate,CARSON,government,2
candidate,HAM,health,2
candidate,CRUZ,senator,1
candidate,CRUZ,school,1
candidate,TRUMP,created,1
candidate,BUSH,he's,1
candidate,KASICH,across,1
moderator,MUIR,welcome,6
candidate,BUSH,create,2
candidate,CHRISTIE,manage,1
candidate,RUBIO,cruz,1
candidate,CRUZ,locations,1
candidate,TRUMP,public,3
candidate,CRUZ,employing,1
candidate,CARSON,know,9
moderator,MUIR,words,1
candidate,RUBIO,iran,2
candidate,BUSH,run,1
candidate,CHRISTIE,mansion,1
candidate,CHRISTIE,makes,1
candidate,CRUZ,many,2
candidate,RUBIO,touches,1
moderator,RADDATZ,everyone,1
moderator,MUIR,increased,1
candidate,KASICH,running,1
candidate,RUBIO,peyton,1
candidate,TRUMP,abuse,2
candidate,CRUZ,u,1
candidate,CARSON,let,2
candidate,BUSH,parents,1
candidate,KASICH,evening,1
candidate,CHRISTIE,want,7
candidate,BUSH,tried,2
candidate,CRUZ,mandate,1
candidate,TRUMP,mexico,2
candidate,CRUZ,legislative,1
candidate,RUBIO,tracking,1
moderator,RADDATZ,dangerous,4
candidate,TRUMP,city,1
candidate,RUBIO,times,3
candidate,RUBIO,mid-flight,1
candidate,CHRISTIE,public,1
candidate,CHRISTIE,mets,1
candidate,BUSH,superior,1
candidate,TRUMP,amazing,1
candidate,KASICH,unemployment,1
moderator,MUIR,nothing,1
candidate,CHRISTIE,record,5
candidate,BUSH,town,2
candidate,CRUZ,enhanced,3
candidate,RUBIO,anti-terrorism,1
candidate,RUBIO,exceptions,1
moderator,RADDATZ,expand,1
candidate,CRUZ,allow,2
candidate,CHRISTIE,last,7
candidate,TRUMP,answer,1
candidate,RUBIO,carolina,1
candidate,BUSH,happen,1
candidate,TRUMP,galvanize,1
candidate,CARSON,committing,1
candidate,MCELVEEN,theoretically,1
candidate,CRUZ,cities,1
candidate,BUSH,signal,2
candidate,BUSH,affairs,1
candidate,TRUMP,give,3
candidate,BUSH,deal,4
candidate,CARSON,basically,2
candidate,MCELVEEN,allow,2
candidate,CRUZ,team,1
candidate,CHRISTIE,wait,1
candidate,KASICH,license,1
moderator,MUIR,raising,2
candidate,CHRISTIE,hey,2
candidate,TRUMP,value,2
candidate,CRUZ,significant,1
moderator,MUIR,campaigning,1
candidate,CHRISTIE,job,4
moderator,MUIR,families,6
candidate,CARSON,denver,1
moderator,MUIR,commander-in-chief,3
candidate,RUBIO,around,5
candidate,CHRISTIE,life,7
candidate,CRUZ,goes,3
candidate,BUSH,don't,8
candidate,RUBIO,hadn't,1
moderator,MUIR,cell,1
candidate,RUBIO,mentioned,3
candidate,CRUZ,law,9
candidate,KASICH,formula,1
candidate,CARSON,order,2
candidate,CARSON,birthday,1
candidate,RUBIO,rooting,1
moderator,RADDATZ,rubio,13
candidate,CHRISTIE,gift,1
candidate,CRUZ,respect,3
candidate,CHRISTIE,knows,3
candidate,MCELVEEN,lot,2
candidate,TRUMP,mentioning,1
candidate,CRUZ,asked,1
moderator,MUIR,debate,9
candidate,CHRISTIE,handicap,1
candidate,BUSH,militarily,1
candidate,CARSON,five,1
candidate,CHRISTIE,position,1
candidate,CRUZ,said,6
candidate,HAM,made,1
candidate,HAM,care,2
moderator,RADDATZ,quarantining,1
candidate,CARSON,understand,1
candidate,CRUZ,playing,1
candidate,KASICH,leader,3
moderator,RADDATZ,ebola,1
candidate,CRUZ,definition,3
candidate,RUBIO,true,2
candidate,BUSH,day,1
candidate,CRUZ,mandates,1
candidate,CARSON,taken,1
candidate,CRUZ,initially,1
moderator,MUIR,vice,1
candidate,CHRISTIE,responsible,2
candidate,KASICH,program,1
candidate,BUSH,far,3
candidate,RUBIO,senate,2
candidate,CRUZ,catastrophic,2
candidate,HAM,especially,1
candidate,MCELVEEN,us,1
candidate,CRUZ,best,1
candidate,RUBIO,reasonable,1
candidate,CRUZ,inevitably,1
candidate,CHRISTIE,new,17
candidate,BUSH,state,9
candidate,HAM,extremism,1
candidate,RUBIO,chris,6
candidate,KASICH,addicted,1
candidate,CRUZ,without,2
candidate,RUBIO,rest,3
candidate,KASICH,begin,2
candidate,CARSON,political,1
candidate,BUSH,game,2
candidate,CARSON,little,1
candidate,KASICH,imposed,1
candidate,BUSH,dollars,2
candidate,BUSH,clarify,1
candidate,TRUMP,lose,2
candidate,CARSON,bad,1
candidate,CARSON,comes,1
candidate,RUBIO,competing,1
candidate,RUBIO,right,8
candidate,RUBIO,strikes,1
candidate,BUSH,areas,1
candidate,CARSON,progress,1
candidate,RUBIO,broke,1
candidate,CRUZ,father,2
candidate,CRUZ,problems,1
candidate,KASICH,solid,1
candidate,KASICH,japan,1
candidate,CRUZ,divorced,1
moderator,MUIR,two,3
candidate,HAM,david,6
candidate,KASICH,let,5
moderator,MUIR,denmark,1
candidate,CHRISTIE,ultimately,1
candidate,TRUMP,manchester,1
candidate,CARSON,add,1
candidate,CRUZ,insurance,5
candidate,TRUMP,part,2
candidate,CRUZ,active,1
candidate,CRUZ,foreshadowing,1
moderator,RADDATZ,opponents,1
candidate,CRUZ,stakes,1
candidate,BUSH,fool,1
candidate,RUBIO,created,1
candidate,TRUMP,tough,2
candidate,RUBIO,global,2
candidate,HAM,marriage,1
candidate,RUBIO,look,2
candidate,TRUMP,class,1
candidate,MCELVEEN,martha,4
candidate,CARSON,appropriate,2
candidate,CARSON,members,1
candidate,CARSON,referendum,1
moderator,RADDATZ,launched,2
candidate,KASICH,rising,1
moderator,MUIR,know,9
candidate,MCELVEEN,absence,1
candidate,CHRISTIE,receive,1
candidate,TRUMP,bomb,5
candidate,CHRISTIE,take,7
candidate,RUBIO,radical,1
moderator,MUIR,sent,2
candidate,MCELVEEN,evening,1
moderator,RADDATZ,isis,8
candidate,HAM,everybody's,1
candidate,RUBIO,arabs,2
moderator,MUIR,aware,1
candidate,CRUZ,acknowledge,1
moderator,RADDATZ,birth,1
candidate,CARSON,military,4
moderator,RADDATZ,libya,2
candidate,CRUZ,provides,1
candidate,BUSH,world,2
moderator,MUIR,ben,2
candidate,CARSON,would,7
candidate,KASICH,put,1
candidate,CRUZ,bridges,1
candidate,KASICH,want,5
candidate,TRUMP,ok,3
candidate,MCELVEEN,others,1
candidate,CARSON,question,1
candidate,CRUZ,corruption,1
candidate,CHRISTIE,hampshire,4
candidate,CRUZ,wall,1
candidate,CHRISTIE,intelligence,1
candidate,CRUZ,reported,4
candidate,TRUMP,sails,1
candidate,MCELVEEN,pipeline,1
moderator,RADDATZ,officials,1
candidate,CHRISTIE,north,2
candidate,TRUMP,built,1
candidate,HAM,prominent,1
candidate,CARSON,minutes,1
candidate,RUBIO,begins,2
candidate,BUSH,eight,4
candidate,CRUZ,named,1
candidate,HAM,restrictions,1
candidate,CHRISTIE,won,1
moderator,RADDATZ,quote,1
candidate,MCELVEEN,ayotte,1
moderator,MUIR,downgraded,1
candidate,CRUZ,mccain,1
candidate,RUBIO,didn't,4
moderator,MUIR,polls,1
candidate,RUBIO,weeks,2
candidate,CRUZ,borders,2
candidate,TRUMP,accumulated,1
candidate,KASICH,i'll,2
moderator,MUIR,sending,1
candidate,BUSH,really,1
candidate,BUSH,egregious,1
candidate,CRUZ,prevent,2
candidate,CRUZ,james,1
candidate,CARSON,becomes,1
candidate,TRUMP,incredible,1
candidate,RUBIO,beret,1
candidate,CRUZ,reached,1
candidate,KASICH,secondly,2
candidate,RUBIO,proceed,1
candidate,CARSON,ronald,1
candidate,CARSON,it's,3
candidate,RUBIO,tax,3
candidate,CRUZ,take,4
candidate,CHRISTIE,type,3
moderator,MUIR,course,1
moderator,RADDATZ,group,4
candidate,BUSH,admirals,2
moderator,MUIR,manchester,1
candidate,BUSH,poverty,1
candidate,O'CONNOR,clinton,1
candidate,MCELVEEN,tonight,1
candidate,KASICH,million,1
candidate,CRUZ,statement,2
candidate,BUSH,chris,1
candidate,CRUZ,chief,4
candidate,RUBIO,tibet,1
candidate,TRUMP,two,1
candidate,CARSON,pinnacle,1
candidate,TRUMP,practically,1
candidate,CHRISTIE,body,1
candidate,BUSH,true,2
candidate,BUSH,there's,5
moderator,RADDATZ,hit,1
candidate,CRUZ,story,2
candidate,KASICH,said,2
candidate,CARSON,issue,1
candidate,CHRISTIE,aspire,2
candidate,KASICH,record,1
moderator,MUIR,behavior,2
candidate,BUSH,money,1
candidate,RUBIO,higher,1
moderator,RADDATZ,months,1
candidate,RUBIO,damage,1
moderator,MUIR,become,1
candidate,CHRISTIE,get,11
candidate,CRUZ,pages,1
candidate,CRUZ,of-life,1
candidate,KASICH,kidding,1
candidate,CARSON,well,5
candidate,RUBIO,contingencies,1
candidate,CARSON,problem,1
moderator,MUIR,deportation,1
candidate,CHRISTIE,washington,2
candidate,RUBIO,administration,2
candidate,HAM,repealed,1
candidate,CRUZ,wish,2
moderator,RADDATZ,say,3
candidate,CRUZ,border,8
candidate,CHRISTIE,planned,2
candidate,TRUMP,sue,3
moderator,MUIR,solutions,1
candidate,CRUZ,still,2
candidate,RUBIO,seen,1
moderator,MUIR,great,2
candidate,RUBIO,potentially,1
candidate,CHRISTIE,gets,2
candidate,TRUMP,news,2
candidate,MCELVEEN,kelly,1
moderator,RADDATZ,forces,2
candidate,BUSH,drew,1
moderator,RADDATZ,risk,1
candidate,HAM,critic,1
candidate,BUSH,harder,1
candidate,RUBIO,hillary,7
moderator,MUIR,repeat,1
candidate,RUBIO,leadership,3
candidate,CARSON,men,1
candidate,BUSH,position,1
candidate,BUSH,attacks,1
candidate,BUSH,rise,2
candidate,CRUZ,stand,3
candidate,KASICH,force,1
moderator,RADDATZ,respond,3
moderator,MUIR,would,19
candidate,CHRISTIE,stuff,2
candidate,CHRISTIE,who's,1
candidate,CARSON,renewed,1
moderator,RADDATZ,government,1
candidate,BUSH,soaring,1
moderator,MUIR,us,1
candidate,CRUZ,campaigned,1
candidate,CHRISTIE,prepare,1
candidate,KASICH,another,1
candidate,RUBIO,free,2
candidate,O'CONNOR,vote,1
moderator,RADDATZ,mean,1
candidate,TRUMP,first,6
candidate,CRUZ,exit-entry,1
candidate,KASICH,ohio,5
candidate,CARSON,faith,1
candidate,BUSH,provider,1
candidate,CARSON,read,2
candidate,KASICH,folks,1
candidate,CHRISTIE,anyone,2
moderator,RADDATZ,david,2
candidate,CRUZ,ruled,1
moderator,MUIR,give,1
moderator,MUIR,say,10
candidate,CRUZ,away,2
candidate,CRUZ,visited,1
candidate,HAM,millennials,2
moderator,RADDATZ,groups,1
candidate,RUBIO,worked,2
candidate,KASICH,moderate,1
candidate,RUBIO,looks,3
candidate,CHRISTIE,permitted,1
candidate,CHRISTIE,types,1
candidate,BUSH,rewarded,1
candidate,CARSON,i'd,1
candidate,CHRISTIE,things,1
moderator,MUIR,thank,44
candidate,MCELVEEN,cards,1
moderator,RADDATZ,review,1
candidate,MCELVEEN,business,1
candidate,CRUZ,ransom,1
candidate,RUBIO,ten,2
moderator,MUIR,actually,1
candidate,RUBIO,barack,12
candidate,RUBIO,campaign,3
candidate,CRUZ,bombs,1
candidate,CARSON,terms,1
moderator,RADDATZ,said,9
candidate,CRUZ,taliban,1
candidate,BUSH,threats,1
candidate,CARSON,consulting,1
moderator,MUIR,dr,10
candidate,TRUMP,solve,4
candidate,CHRISTIE,activity,1
candidate,CRUZ,three,1
candidate,CHRISTIE,attacked,1
candidate,TRUMP,system,1
candidate,CARSON,ignore,1
candidate,HAM,sanders,2
candidate,BUSH,afterwards,1
moderator,MUIR,florida,1
candidate,BUSH,men,1
candidate,BUSH,decisions,1
candidate,CHRISTIE,child,1
candidate,CHRISTIE,sixteen-year-old,1
candidate,CRUZ,confront,2
candidate,CARSON,part,1
candidate,BUSH,libya,3
candidate,MCELVEEN,justice,1
candidate,BUSH,eloquence,1
candidate,CHRISTIE,obama,3
candidate,CRUZ,we're,14
candidate,CRUZ,carry,1
candidate,MCELVEEN,see,1
candidate,KASICH,fastest,1
candidate,CARSON,people,10
candidate,KASICH,step,1
candidate,CARSON,we've,1
candidate,CRUZ,device,1
candidate,RUBIO,double,1
candidate,CARSON,judgment,1
candidate,CRUZ,deluge,1
candidate,MCELVEEN,project,3
candidate,RUBIO,prove,2
candidate,BUSH,interested,1
candidate,CHRISTIE,elected,1
candidate,BUSH,creating,3
moderator,RADDATZ,talking,1
candidate,MCELVEEN,said,2
candidate,RUBIO,historic,1
candidate,TRUMP,they've,3
candidate,TRUMP,war,1
candidate,RUBIO,opened,1
candidate,KASICH,thank,3
candidate,TRUMP,douglas,1
candidate,CHRISTIE,mentioned,1
candidate,CRUZ,americans,4
candidate,TRUMP,hurt,2
moderator,MUIR,good,2
candidate,KASICH,head,3
moderator,MUIR,friends,1
candidate,CRUZ,four,1
candidate,KASICH,sanctions,1
candidate,BUSH,medal,2
candidate,TRUMP,ultimately,1
candidate,RUBIO,systematic,3
candidate,KASICH,believe,5
moderator,RADDATZ,gotten,1
candidate,TRUMP,insurance,3
moderator,MUIR,hard,1
candidate,TRUMP,they're,13
candidate,CARSON,says,1
candidate,RUBIO,benefits,2
candidate,RUBIO,king,1
candidate,CARSON,common,1
candidate,CHRISTIE,guy,1
candidate,CHRISTIE,four,2
candidate,RUBIO,inciting,1
candidate,CRUZ,obligation,1
candidate,CHRISTIE,well,5
candidate,BUSH,able,2
candidate,CHRISTIE,mine,1
moderator,MUIR,lived,1
moderator,MUIR,e-mail,1
candidate,CHRISTIE,tenure,1
candidate,CRUZ,get,4
candidate,CRUZ,somebody,1
candidate,CRUZ,isis,2
candidate,BUSH,say,3
candidate,CHRISTIE,won't,1
moderator,MUIR,george,1
candidate,CARSON,lower,1
candidate,RUBIO,future,2
candidate,CHRISTIE,help,1
moderator,RADDATZ,worry,2
candidate,CRUZ,apologize,1
candidate,KASICH,mary,3
candidate,KASICH,create,1
candidate,RUBIO,mother,1
candidate,BUSH,leader,1
candidate,BUSH,hillary,1
moderator,RADDATZ,reaching,1
candidate,RUBIO,wait,1
candidate,BUSH,literally,2
candidate,TRUMP,woman,1
moderator,MUIR,congress,2
candidate,CHRISTIE,unfortunately,1
candidate,BUSH,making,1
moderator,RADDATZ,iraq,1
candidate,CRUZ,pay,2
candidate,CHRISTIE,since,1
candidate,HAM,party,1
candidate,RUBIO,re-embrace,1
candidate,HAM,activists,1
candidate,RUBIO,gruesome,1
candidate,RUBIO,must,1
candidate,CARSON,sudan,1
candidate,CRUZ,bad,1
candidate,CARSON,forget,1
candidate,CHRISTIE,watch,1
candidate,RUBIO,cemetery,1
candidate,CHRISTIE,nine,1
candidate,CARSON,nih,1
candidate,RUBIO,notion,2
candidate,CRUZ,tonight,1
candidate,CRUZ,assessment,3
candidate,CRUZ,jurisdiction,1
candidate,CARSON,without,1
candidate,TRUMP,fortune,1
candidate,BUSH,fired,1
candidate,RUBIO,response,1
candidate,KASICH,times,1
candidate,KASICH,foreign,2
candidate,CRUZ,organs,1
candidate,CARSON,afterwards,1
candidate,HAM,happy,1
candidate,HAM,said,3
candidate,TRUMP,sues,1
candidate,CHRISTIE,ago,2
candidate,CRUZ,going,16
candidate,TRUMP,republicans,1
candidate,TRUMP,corporation,1
moderator,RADDATZ,navy,1
moderator,RADDATZ,large,1
moderator,MUIR,definition,1
candidate,RUBIO,two,5
candidate,RUBIO,relationship,1
moderator,MUIR,jersey,2
candidate,BUSH,epa,1
candidate,CRUZ,lobbyists,1
candidate,TRUMP,didn't,6
candidate,MCELVEEN,last,2
candidate,CHRISTIE,second,6
candidate,KASICH,situation,1
candidate,CHRISTIE,information,2
candidate,BUSH,begin,1
candidate,CRUZ,night,3
candidate,CRUZ,could,2
moderator,RADDATZ,capable,1
moderator,MUIR,iowa,3
moderator,MUIR,november,1
candidate,CRUZ,secure,4
moderator,MUIR,ago,1
moderator,RADDATZ,preemptive,1
moderator,MUIR,watching,3
candidate,TRUMP,really,6
candidate,RUBIO,it's,20
moderator,MUIR,goes,1
candidate,CRUZ,new,4
candidate,BUSH,play,2
moderator,MUIR,i'm,5
candidate,CARSON,make,4
candidate,TRUMP,ohio,1
candidate,KASICH,country,9
candidate,CRUZ,clarity,2
candidate,CRUZ,saying,2
candidate,RUBIO,taking,2
candidate,CRUZ,republican,1
candidate,RUBIO,abortion,5
candidate,CRUZ,tourists,1
candidate,BUSH,information,1
candidate,TRUMP,marco,2
candidate,CHRISTIE,even,3
candidate,CRUZ,accomplish,1
moderator,MUIR,engage,1
candidate,BUSH,suggesting,2
candidate,CARSON,access,1
candidate,BUSH,proven,2
candidate,CHRISTIE,that's,11
candidate,TRUMP,running,3
moderator,RADDATZ,weapon,1
moderator,MUIR,bowl,1
candidate,CHRISTIE,put,1
candidate,HAM,rubio,2
candidate,HAM,carson,2
candidate,CRUZ,attacked,1
candidate,RUBIO,bill,2
candidate,TRUMP,buildings,1
moderator,RADDATZ,partner,1
candidate,RUBIO,corporate,1
candidate,CHRISTIE,president,7
candidate,BUSH,notion,1
candidate,RUBIO,girls,1
candidate,CRUZ,sorry,1
moderator,MUIR,accomplished,1
candidate,CARSON,company,1
moderator,RADDATZ,previous,1
candidate,CRUZ,dead,1
candidate,TRUMP,boundaries,1
candidate,MCELVEEN,pass,2
candidate,RUBIO,successor,2
