candidate,CHRISTIE,defeat,1
moderator,BARTIROMO,getting,3
candidate,CRUZ,research,1
candidate,RUBIO,attack,1
candidate,CARSON,truth,1
candidate,CHRISTIE,old,1
candidate,BUSH,issues,1
candidate,TRUMP,wasn't,1
candidate,CRUZ,gore's,1
candidate,KASICH,who's,1
candidate,TRUMP,nbc,2
candidate,RUBIO,green,3
moderator,CAVUTO,businessman,1
candidate,KASICH,guts,1
candidate,RUBIO,get,15
candidate,BUSH,bigger,1
moderator,BARTIROMO,king,1
candidate,CHRISTIE,ban,4
candidate,CARSON,rid,1
moderator,BARTIROMO,started,1
candidate,BUSH,flew,1
candidate,KASICH,make,8
candidate,CHRISTIE,appoint,1
candidate,CARSON,quite,1
candidate,KASICH,education,3
candidate,CRUZ,mother,1
candidate,KASICH,they're,10
candidate,CRUZ,great,2
moderator,CAVUTO,former,2
candidate,CHRISTIE,military,5
moderator,CAVUTO,tehran,2
candidate,BUSH,seriously,1
moderator,BARTIROMO,reporting,1
candidate,CARSON,section,1
moderator,CAVUTO,islam,1
candidate,BUSH,language,1
moderator,CAVUTO,high,1
candidate,TRUMP,position,1
candidate,CARSON,back,1
candidate,CRUZ,must,1
candidate,TRUMP,become,2
candidate,TRUMP,destruction,1
candidate,BUSH,dramatically,1
moderator,CAVUTO,ago,1
candidate,KASICH,happens,1
candidate,KASICH,never,1
candidate,CHRISTIE,someone,4
moderator,BARTIROMO,wanting,1
moderator,BARTIROMO,go,4
candidate,TRUMP,mental,1
candidate,CHRISTIE,marijuana,1
candidate,CRUZ,focus,2
candidate,RUBIO,entry,1
candidate,KASICH,hiring,1
moderator,CAVUTO,deal,1
candidate,TRUMP,i've,2
candidate,BUSH,agreement,2
moderator,CAVUTO,fact,2
candidate,CRUZ,someone,1
candidate,CHRISTIE,dictators,1
moderator,CAVUTO,communicate,1
moderator,CAVUTO,sort,3
candidate,CRUZ,scotland,1
candidate,KASICH,us,8
candidate,RUBIO,agency,3
moderator,BARTIROMO,past,2
moderator,BARTIROMO,properly,1
candidate,BUSH,changing,1
candidate,CARSON,yeah,1
candidate,RUBIO,intelligence,2
candidate,RUBIO,doubling,1
candidate,CRUZ,rate,1
moderator,BARTIROMO,serious,1
candidate,BUSH,citizen,1
candidate,BUSH,apart,3
moderator,CAVUTO,top,1
moderator,CAVUTO,cavuto,1
candidate,BUSH,program,1
candidate,BUSH,everything,1
candidate,RUBIO,military,8
moderator,BARTIROMO,response,2
candidate,CHRISTIE,alliances,1
candidate,RUBIO,rid,2
candidate,RUBIO,back,4
moderator,CAVUTO,bartiromo,1
candidate,CHRISTIE,interrupt,1
candidate,TRUMP,never,5
candidate,BUSH,private,2
candidate,CHRISTIE,islamic,1
moderator,CAVUTO,guns,4
candidate,RUBIO,want,2
candidate,CHRISTIE,i'm,11
candidate,TRUMP,mean,2
candidate,RUBIO,headed,1
candidate,KASICH,people's,1
moderator,CAVUTO,words,1
candidate,TRUMP,offended,1
candidate,CARSON,variety,1
candidate,BUSH,power,1
moderator,CAVUTO,happens,1
candidate,KASICH,work,4
moderator,CAVUTO,ii,1
candidate,CRUZ,taking,1
candidate,RUBIO,republican,1
moderator,BARTIROMO,arabia,1
candidate,CRUZ,launches,1
candidate,RUBIO,hire,1
candidate,KASICH,high,4
candidate,BUSH,ame,1
candidate,CARSON,made,1
candidate,CARSON,court,1
candidate,TRUMP,unbelievable,1
candidate,RUBIO,something,3
candidate,RUBIO,suggestion,1
candidate,CRUZ,day,2
moderator,CAVUTO,late,1
candidate,CARSON,he's,1
candidate,RUBIO,nominee,1
candidate,CRUZ,manufacturers,1
candidate,BUSH,day,2
candidate,KASICH,try,2
moderator,BARTIROMO,vice,1
candidate,RUBIO,attorney,2
candidate,TRUMP,bring,1
moderator,BARTIROMO,biggest,3
candidate,CRUZ,didn't,1
candidate,CRUZ,explanation,2
candidate,CRUZ,haram,1
candidate,CHRISTIE,night,1
moderator,CAVUTO,producers,2
candidate,TRUMP,california,4
candidate,RUBIO,alive,1
candidate,KASICH,year-olds,1
candidate,TRUMP,companies,5
candidate,TRUMP,sailors,1
candidate,CRUZ,assets,1
candidate,CARSON,car,2
moderator,BARTIROMO,entire,2
moderator,BARTIROMO,praises,1
candidate,BUSH,impossible,2
candidate,CARSON,big,1
candidate,CARSON,security,1
candidate,CHRISTIE,bridges,1
candidate,CARSON,journal,1
moderator,BARTIROMO,doesn't,2
moderator,BARTIROMO,nine,1
candidate,RUBIO,greatest,2
candidate,RUBIO,conference,1
candidate,CRUZ,control,1
moderator,CAVUTO,everyone's,1
candidate,CHRISTIE,necessitate,1
candidate,CRUZ,service,2
moderator,CAVUTO,nasty,1
moderator,CAVUTO,stocks,1
candidate,CRUZ,possessing,1
candidate,TRUMP,friends,5
candidate,RUBIO,constitution,2
candidate,CHRISTIE,rebuild,6
candidate,KASICH,future,2
moderator,CAVUTO,thank,8
candidate,RUBIO,law-abiding,1
candidate,CHRISTIE,stole,1
candidate,CARSON,ask,3
candidate,BUSH,force,5
candidate,KASICH,cold,1
candidate,BUSH,priority,1
candidate,RUBIO,separate,1
candidate,CRUZ,pass,3
candidate,TRUMP,get,23
moderator,BARTIROMO,real,3
moderator,CAVUTO,assumed,1
candidate,CARSON,government,2
candidate,BUSH,he's,3
candidate,KASICH,across,1
moderator,CAVUTO,liberal,3
candidate,BUSH,aviv,1
candidate,KASICH,losing,1
candidate,CARSON,know,24
candidate,BUSH,citadel,1
candidate,RUBIO,iran,1
candidate,BUSH,run,1
candidate,BUSH,risk,1
candidate,KASICH,answer,1
moderator,CAVUTO,sure,2
candidate,CRUZ,many,4
candidate,KASICH,teaching,1
candidate,CRUZ,benghazi,1
candidate,KASICH,running,1
candidate,CARSON,marching,1
moderator,CAVUTO,moves,1
candidate,BUSH,sticks,1
candidate,CRUZ,u,5
moderator,BARTIROMO,clinton,2
candidate,CARSON,let,2
candidate,CHRISTIE,orders,1
moderator,BARTIROMO,senator,26
candidate,CHRISTIE,want,5
candidate,TRUMP,long,2
candidate,KASICH,wall,1
candidate,RUBIO,who's,1
candidate,TRUMP,city,1
candidate,KASICH,grandchildren,2
candidate,BUSH,data,2
candidate,KASICH,half-trillion,1
candidate,CHRISTIE,record,1
candidate,KASICH,message,3
moderator,BARTIROMO,become,1
moderator,BARTIROMO,pursuing,1
candidate,CHRISTIE,last,3
candidate,TRUMP,answer,1
candidate,TRUMP,de-valued,1
candidate,BUSH,strength,3
moderator,BARTIROMO,reportedly,1
candidate,CHRISTIE,ted,1
moderator,CAVUTO,graphic,1
candidate,TRUMP,longer,1
candidate,CHRISTIE,no-fly,1
moderator,BARTIROMO,basis,1
candidate,CRUZ,moment,1
candidate,BUSH,deal,4
candidate,RUBIO,opposed,1
moderator,BARTIROMO,disentangle,1
candidate,RUBIO,founded,1
candidate,BUSH,achieve,1
candidate,CRUZ,hamas,1
candidate,BUSH,leave,1
candidate,KASICH,though,1
moderator,BARTIROMO,comments,1
candidate,CRUZ,significant,1
candidate,CRUZ,clear,3
moderator,CAVUTO,actions,2
candidate,RUBIO,around,3
moderator,BARTIROMO,you'll,2
candidate,BUSH,don't,8
candidate,CARSON,electrical,1
candidate,KASICH,formula,3
moderator,BARTIROMO,presidential,3
candidate,TRUMP,truth,1
candidate,BUSH,relationships,2
candidate,CHRISTIE,led,1
moderator,BARTIROMO,single,1
moderator,CAVUTO,crimes,1
candidate,KASICH,blue,1
moderator,CAVUTO,says,6
candidate,CRUZ,asked,3
moderator,BARTIROMO,questions,5
moderator,BARTIROMO,muslim,2
candidate,TRUMP,trust,3
candidate,CRUZ,said,11
candidate,CHRISTIE,given,2
candidate,KASICH,arabia,2
candidate,BUSH,understanding,1
candidate,RUBIO,worse,2
moderator,BARTIROMO,according,5
candidate,CARSON,including,2
candidate,CARSON,register,1
moderator,CAVUTO,candidates,2
candidate,RUBIO,true,2
candidate,RUBIO,fiance,1
candidate,BUSH,russian,1
candidate,RUBIO,appropriately,1
moderator,BARTIROMO,cardholders,1
candidate,CRUZ,stagnated,1
candidate,CRUZ,mandates,1
candidate,RUBIO,guest,1
candidate,CRUZ,spirit,1
candidate,TRUMP,overhang,1
moderator,CAVUTO,extremism,1
candidate,RUBIO,number,3
candidate,CRUZ,substance,1
candidate,CRUZ,best,3
moderator,BARTIROMO,clear,2
moderator,CAVUTO,going,3
candidate,CHRISTIE,infrastructure,4
candidate,CRUZ,professor,1
candidate,RUBIO,chris,2
candidate,BUSH,countries,3
candidate,CRUZ,without,1
candidate,RUBIO,rest,1
candidate,RUBIO,vote,3
candidate,CHRISTIE,europe,1
candidate,CRUZ,floating,1
moderator,BARTIROMO,tax,5
candidate,BUSH,communities,1
moderator,BARTIROMO,speaking,1
candidate,CARSON,single,1
moderator,CAVUTO,we've,2
candidate,CRUZ,zero,1
candidate,CHRISTIE,ships,1
candidate,CHRISTIE,bringing,1
candidate,RUBIO,right,4
moderator,CAVUTO,change,1
candidate,CRUZ,harvard,1
candidate,UNKNOWN,maria,1
candidate,BUSH,makes,4
candidate,KASICH,addition,1
candidate,RUBIO,terrorists,2
candidate,RUBIO,less,2
candidate,KASICH,let,5
candidate,CARSON,add,1
candidate,BUSH,business,1
candidate,TRUMP,knew,2
candidate,BUSH,i'd,2
candidate,TRUMP,beyond,1
moderator,BARTIROMO,costing,1
candidate,BUSH,general,1
candidate,TRUMP,tough,1
candidate,RUBIO,global,3
moderator,CAVUTO,john,2
candidate,TRUMP,line,2
candidate,KASICH,suggest,2
candidate,KASICH,domenici,1
candidate,CHRISTIE,criminal,1
candidate,KASICH,rising,1
candidate,TRUMP,bomb,4
candidate,CHRISTIE,refugees,2
candidate,KASICH,ago,2
candidate,RUBIO,radical,3
moderator,CAVUTO,live,2
candidate,RUBIO,tariff,3
candidate,CRUZ,bear,3
candidate,CARSON,military,2
candidate,CRUZ,moms,1
candidate,TRUMP,angry,7
candidate,BUSH,world,8
moderator,BARTIROMO,resonating,1
candidate,CRUZ,actions,1
candidate,BUSH,commercial,1
candidate,CARSON,would,4
candidate,CRUZ,error,1
moderator,CAVUTO,higher,1
candidate,CHRISTIE,terrorist,1
candidate,CARSON,forces,1
candidate,KASICH,want,7
candidate,TRUMP,ok,7
candidate,CRUZ,arrested,1
candidate,RUBIO,different,2
candidate,CHRISTIE,dropped,1
moderator,BARTIROMO,support,1
candidate,CARSON,concerned,1
candidate,BUSH,needs,7
moderator,CAVUTO,we're,1
candidate,CRUZ,preparing,1
candidate,TRUMP,built,2
candidate,RUBIO,begins,1
candidate,RUBIO,ted,5
candidate,RUBIO,foreign,1
candidate,KASICH,controversial,1
candidate,CARSON,tax,5
candidate,CHRISTIE,security,6
candidate,BUSH,check,4
moderator,BARTIROMO,putting,1
candidate,CRUZ,mccain,1
candidate,RUBIO,didn't,1
candidate,RUBIO,weeks,2
candidate,CRUZ,borders,1
moderator,BARTIROMO,companies,3
moderator,BARTIROMO,plan,1
candidate,CARSON,used,1
candidate,KASICH,i'll,4
moderator,CAVUTO,south,4
candidate,CHRISTIE,families,1
candidate,CRUZ,scared,1
candidate,TRUMP,put,1
candidate,KASICH,nursing,2
candidate,RUBIO,wrote,1
candidate,CRUZ,bank,1
candidate,RUBIO,afford,2
moderator,BARTIROMO,live,2
moderator,BARTIROMO,events,1
candidate,TRUMP,political,3
moderator,BARTIROMO,sales,1
candidate,KASICH,secondly,2
candidate,CRUZ,dianne,1
candidate,RUBIO,betray,1
candidate,CARSON,it's,6
moderator,BARTIROMO,half,1
candidate,KASICH,reason,1
candidate,RUBIO,tax,22
candidate,BUSH,actually,1
candidate,CARSON,treasury,1
candidate,CHRISTIE,james,1
candidate,RUBIO,harry,1
candidate,CRUZ,c,1
moderator,CAVUTO,business,2
moderator,CAVUTO,aircraft,1
candidate,CARSON,lot,1
candidate,KASICH,except,1
candidate,BUSH,chris,1
candidate,CRUZ,chief,3
candidate,TRUMP,two,8
moderator,CAVUTO,weaker,1
candidate,BUSH,enemies,1
candidate,CARSON,here's,2
candidate,CRUZ,mention,1
candidate,CARSON,issue,1
candidate,CHRISTIE,consorted,1
candidate,CRUZ,three,1
candidate,CRUZ,captures,1
candidate,TRUMP,understood,1
candidate,RUBIO,size,1
moderator,BARTIROMO,cbs,1
candidate,RUBIO,socialist,1
candidate,CARSON,mechanisms,1
candidate,CRUZ,i'd,2
candidate,RUBIO,higher,1
moderator,BARTIROMO,violent,1
candidate,CHRISTIE,consent,1
moderator,CAVUTO,period,1
candidate,RUBIO,damage,4
candidate,CRUZ,apparently,1
candidate,CHRISTIE,get,11
candidate,CRUZ,hammered,1
candidate,CRUZ,acts,1
candidate,KASICH,kidding,1
moderator,CAVUTO,even,4
candidate,CARSON,well,5
candidate,CARSON,problem,4
moderator,CAVUTO,particularly,1
moderator,CAVUTO,speaking,1
moderator,BARTIROMO,facing,1
candidate,CHRISTIE,one-time,1
candidate,TRUMP,iranian,1
candidate,CHRISTIE,enforce,3
moderator,CAVUTO,national,3
moderator,CAVUTO,president,14
candidate,BUSH,reduction,1
candidate,CRUZ,border,1
candidate,TRUMP,sue,1
moderator,CAVUTO,milwaukee,1
candidate,CRUZ,extreme,1
candidate,CARSON,regulations,3
candidate,CHRISTIE,gets,1
candidate,RUBIO,single,3
candidate,KASICH,egyptians,1
candidate,TRUMP,also,1
candidate,BUSH,harder,4
candidate,BUSH,restoring,1
candidate,RUBIO,hillary,3
candidate,BUSH,ads,2
candidate,RUBIO,underestimates,1
candidate,BUSH,position,1
candidate,BUSH,rise,1
candidate,CRUZ,springsteen's,1
candidate,KASICH,force,2
candidate,CARSON,weapons,1
candidate,CHRISTIE,stuff,1
moderator,CAVUTO,provocations,1
candidate,CRUZ,discussed,1
candidate,RUBIO,general,2
candidate,CHRISTIE,russia,1
candidate,KASICH,highest,1
candidate,TRUMP,weren't,1
candidate,BUSH,alliances,1
candidate,KASICH,requires,1
moderator,CAVUTO,people,2
candidate,RUBIO,free,3
candidate,BUSH,simple,3
candidate,TRUMP,first,2
candidate,KASICH,ohio,7
candidate,CHRISTIE,immigration,1
candidate,KASICH,relation,1
candidate,KASICH,folks,3
candidate,CARSON,suggest,1
moderator,CAVUTO,recall,1
candidate,CHRISTIE,life,1
candidate,CRUZ,business,9
candidate,CRUZ,away,1
candidate,CRUZ,minute,1
candidate,CRUZ,home,1
candidate,RUBIO,senate,3
candidate,CHRISTIE,things,6
moderator,CAVUTO,since,2
candidate,CRUZ,socially,1
moderator,CAVUTO,guest,1
moderator,CAVUTO,means,1
candidate,CRUZ,savvier,1
moderator,CAVUTO,tonight,3
candidate,BUSH,planes,1
candidate,RUBIO,barack,8
moderator,BARTIROMO,follow,1
candidate,BUSH,there'll,1
candidate,BUSH,failed,1
candidate,CARSON,terms,1
candidate,CARSON,standards,1
candidate,KASICH,neil,2
candidate,CRUZ,deere,1
candidate,RUBIO,steal,1
candidate,CHRISTIE,vote,1
candidate,CARSON,goods,1
candidate,TRUMP,smell,2
moderator,CAVUTO,ohio,1
moderator,BARTIROMO,homeland,1
candidate,CRUZ,expanded,1
candidate,TRUMP,product,2
moderator,BARTIROMO,rights,1
candidate,CHRISTIE,child,1
candidate,KASICH,stick,1
candidate,CHRISTIE,obama,4
candidate,CRUZ,we're,1
moderator,CAVUTO,second,1
candidate,CARSON,people,15
candidate,BUSH,soybean,2
candidate,CRUZ,naming,1
candidate,BUSH,access,1
candidate,TRUMP,field,5
candidate,RUBIO,black,1
candidate,CARSON,jihadist,1
candidate,CRUZ,see,2
candidate,CRUZ,sales,1
moderator,BARTIROMO,corporate,1
candidate,BUSH,creating,3
candidate,RUBIO,bay,1
moderator,BARTIROMO,answer,2
candidate,RUBIO,san,2
moderator,CAVUTO,able,2
candidate,BUSH,incredible,1
candidate,CHRISTIE,entitlements,3
candidate,KASICH,thank,2
candidate,CARSON,accomplished,1
candidate,CHRISTIE,mentioned,1
candidate,RUBIO,regan,2
candidate,CRUZ,americans,3
candidate,BUSH,hear,1
candidate,TRUMP,laughed,1
candidate,RUBIO,treasury,2
candidate,KASICH,head,1
candidate,CRUZ,four,2
moderator,BARTIROMO,close,1
candidate,BUSH,medal,1
candidate,CHRISTIE,sotomayor,1
candidate,BUSH,hands,1
candidate,KASICH,long,2
moderator,CAVUTO,germany,2
moderator,CAVUTO,firearms,1
moderator,CAVUTO,test,1
candidate,CRUZ,defending,1
candidate,KASICH,believe,4
candidate,BUSH,terrorism,2
candidate,KASICH,steel,1
moderator,CAVUTO,garages,1
candidate,BUSH,isn't,3
moderator,BARTIROMO,unemployment,1
candidate,RUBIO,retired,1
candidate,TRUMP,they're,12
candidate,CRUZ,demonic,1
candidate,CRUZ,interview,2
candidate,CRUZ,thing,1
candidate,CRUZ,obama's,2
candidate,CHRISTIE,guy,4
candidate,CHRISTIE,four,1
moderator,CAVUTO,spin,1
candidate,CARSON,regulation,1
candidate,BUSH,god,1
moderator,CAVUTO,stop,2
candidate,CHRISTIE,mine,2
candidate,CARSON,cannot,1
candidate,CHRISTIE,overseas,1
candidate,CRUZ,get,6
candidate,CARSON,throat,1
candidate,RUBIO,wouldn't,1
candidate,CRUZ,isis,7
candidate,BUSH,rating,1
candidate,CHRISTIE,won't,2
moderator,BARTIROMO,permanent,2
moderator,CAVUTO,include,1
candidate,TRUMP,office,2
candidate,RUBIO,pickup,1
candidate,BUSH,asked,1
moderator,CAVUTO,continued,2
candidate,RUBIO,prevention,1
candidate,TRUMP,strictest,1
moderator,BARTIROMO,flow,1
candidate,TRUMP,unlike,1
candidate,BUSH,absolutely,2
candidate,BUSH,hillary,6
candidate,BUSH,missiles,1
candidate,CARSON,exoatmosphere,1
candidate,RUBIO,wait,1
candidate,TRUMP,old-fashioned,1
candidate,CRUZ,birth,1
candidate,CRUZ,comments,1
moderator,CAVUTO,earlier,1
candidate,BUSH,making,2
candidate,CRUZ,terrorists,2
candidate,CARSON,ahead,3
candidate,CHRISTIE,wrote,1
moderator,BARTIROMO,world,2
candidate,CRUZ,laser,1
moderator,CAVUTO,plotting,1
candidate,KASICH,get,8
candidate,CRUZ,panama,1
candidate,CHRISTIE,since,1
candidate,CRUZ,selling,1
moderator,CAVUTO,recent,3
candidate,CHRISTIE,justice,1
candidate,RUBIO,must,2
moderator,CAVUTO,ceo,1
candidate,CRUZ,bad,1
candidate,CHRISTIE,watch,2
candidate,KASICH,full,1
candidate,CARSON,mission,2
candidate,TRUMP,they've,1
moderator,BARTIROMO,move,1
moderator,CAVUTO,comments,2
candidate,KASICH,rumsfeld,1
candidate,TRUMP,fix,2
candidate,CRUZ,theories,1
candidate,BUSH,means,1
moderator,CAVUTO,fears,1
moderator,CAVUTO,it's,4
candidate,KASICH,foreign,2
candidate,BUSH,politics,1
candidate,TRUMP,seeing,1
candidate,RUBIO,win,3
candidate,CRUZ,murdering,1
candidate,CHRISTIE,ago,1
candidate,TRUMP,republicans,1
candidate,CRUZ,election,1
moderator,BARTIROMO,without,1
candidate,CRUZ,taken,1
candidate,BUSH,size,2
moderator,BARTIROMO,lower,1
candidate,CRUZ,birther,2
candidate,RUBIO,two,2
candidate,BUSH,sales,1
candidate,RUBIO,god,2
moderator,CAVUTO,regulate,1
candidate,TRUMP,didn't,6
moderator,CAVUTO,texas,1
candidate,CHRISTIE,second,4
candidate,KASICH,situation,3
moderator,BARTIROMO,answering,1
moderator,BARTIROMO,crime,2
candidate,CHRISTIE,concerned,1
candidate,CRUZ,could,4
candidate,CARSON,told,1
moderator,BARTIROMO,made,1
moderator,BARTIROMO,rest,2
candidate,CRUZ,secure,1
candidate,CHRISTIE,invited,1
candidate,TRUMP,really,2
candidate,KASICH,walks,1
moderator,CAVUTO,doubled,1
candidate,RUBIO,it's,10
candidate,CRUZ,new,16
candidate,BUSH,play,1
moderator,BARTIROMO,ambitions,1
candidate,BUSH,co-chairman,1
candidate,CRUZ,captured,1
moderator,CAVUTO,oil,5
candidate,TRUMP,no-gun,1
candidate,CRUZ,clarity,1
candidate,CRUZ,saying,3
candidate,CRUZ,eligible,2
candidate,CARSON,internet,1
candidate,TRUMP,place,2
candidate,CHRISTIE,even,3
candidate,RUBIO,harder,1
candidate,CRUZ,using,1
moderator,CAVUTO,doubt,1
candidate,BUSH,order,2
candidate,CHRISTIE,that's,12
candidate,TRUMP,running,3
candidate,CARSON,traditional,1
candidate,CRUZ,explained,1
candidate,CHRISTIE,put,4
moderator,BARTIROMO,streaming,1
candidate,RUBIO,underestimated,1
candidate,KASICH,tells,1
candidate,CARSON,clearly,1
candidate,KASICH,senator,3
candidate,TRUMP,buildings,2
candidate,CRUZ,aren't,1
candidate,BUSH,successful,1
candidate,BUSH,plane,1
candidate,RUBIO,corporate,1
moderator,CAVUTO,make,5
candidate,CHRISTIE,president,26
moderator,BARTIROMO,u,5
candidate,CRUZ,dismayed,1
candidate,RUBIO,talk,1
candidate,RUBIO,yeah,1
candidate,TRUMP,mantle,1
candidate,CHRISTIE,straight,1
moderator,BARTIROMO,air-strike,1
candidate,TRUMP,humanely,1
candidate,CARSON,wherever,1
candidate,CARSON,friends,1
moderator,BARTIROMO,comment,1
moderator,CAVUTO,rubio,4
candidate,CARSON,pulse,1
candidate,KASICH,task,1
moderator,BARTIROMO,current,1
candidate,CHRISTIE,kick,1
candidate,BUSH,income,1
candidate,CHRISTIE,tell,3
candidate,RUBIO,enter,3
candidate,KASICH,george,1
candidate,BUSH,statements,1
moderator,CAVUTO,stock,1
candidate,RUBIO,defended,1
moderator,CAVUTO,arabia,2
candidate,BUSH,end,1
candidate,CRUZ,long,1
candidate,RUBIO,accurate,1
candidate,CRUZ,khamenei,2
candidate,CRUZ,stood,4
candidate,CRUZ,lives,3
candidate,KASICH,time,2
candidate,KASICH,affecting,1
candidate,CARSON,ego,1
candidate,CHRISTIE,summary,1
moderator,CAVUTO,numbers,2
candidate,TRUMP,totally,1
moderator,CAVUTO,vulnerable,1
candidate,TRUMP,businesspeople,1
candidate,RUBIO,embraced,2
candidate,BUSH,embed,1
candidate,CARSON,recognize,3
candidate,KASICH,waiting,1
moderator,BARTIROMO,conversation,1
candidate,CHRISTIE,plan,4
candidate,CARSON,doesn't,1
candidate,RUBIO,price,2
moderator,CAVUTO,born,3
moderator,CAVUTO,twisted,1
candidate,KASICH,haven't,1
candidate,CRUZ,wants,2
moderator,BARTIROMO,worth,1
candidate,CARSON,whether,1
candidate,RUBIO,betrays,1
candidate,CHRISTIE,term,1
candidate,CRUZ,billion,3
moderator,BARTIROMO,south,8
candidate,CARSON,accomplish,1
candidate,RUBIO,state,2
candidate,KASICH,wants,1
moderator,BARTIROMO,treat,1
candidate,TRUMP,reason,4
candidate,KASICH,difference,1
candidate,TRUMP,thing,1
candidate,CARSON,deductions,1
candidate,TRUMP,leaving,3
candidate,BUSH,woolly,1
candidate,TRUMP,young,4
candidate,CHRISTIE,pushing,1
candidate,CRUZ,background,1
candidate,CHRISTIE,rifle,1
candidate,CHRISTIE,ahead,1
candidate,CHRISTIE,i've,4
candidate,RUBIO,benghazi,1
candidate,BUSH,follow,1
candidate,CARSON,secular,1
candidate,CARSON,come,3
moderator,CAVUTO,presidency,3
candidate,TRUMP,fair,2
candidate,CRUZ,legal,2
candidate,CARSON,threat,1
candidate,TRUMP,played,1
moderator,BARTIROMO,action,2
candidate,TRUMP,rise,1
candidate,CRUZ,also,2
candidate,RUBIO,radicalizing,1
candidate,CARSON,common,1
candidate,CRUZ,millionaires,1
candidate,RUBIO,end,1
moderator,BARTIROMO,guns,1
candidate,KASICH,cut,2
candidate,RUBIO,snowden,2
candidate,RUBIO,turn,1
candidate,CARSON,massively,1
moderator,BARTIROMO,fiction,1
candidate,TRUMP,replace,1
candidate,RUBIO,ronald,6
candidate,TRUMP,shoot,1
candidate,RUBIO,debates,2
candidate,CRUZ,figure,1
candidate,KASICH,better,3
moderator,CAVUTO,republican,2
candidate,CARSON,hit,1
candidate,BUSH,large,1
candidate,RUBIO,related,1
candidate,CARSON,manage,1
candidate,CRUZ,opposed,2
candidate,BUSH,supposed,1
candidate,CHRISTIE,cannot,2
candidate,TRUMP,beating,1
candidate,RUBIO,philadelphia,1
candidate,KASICH,problem,2
candidate,TRUMP,compete,1
moderator,CAVUTO,argued,1
candidate,CHRISTIE,cities,2
candidate,BUSH,imposed,1
candidate,CHRISTIE,representatives,1
moderator,CAVUTO,bernardino,1
candidate,BUSH,first,7
moderator,CAVUTO,makes,1
candidate,BUSH,prior,1
candidate,KASICH,see,9
candidate,TRUMP,horrible,1
candidate,CRUZ,vetted,1
candidate,CHRISTIE,attorney's,1
candidate,CRUZ,guess,1
candidate,CHRISTIE,makes,1
candidate,BUSH,meeting,1
candidate,BUSH,would,9
candidate,KASICH,sends,1
moderator,CAVUTO,next,1
moderator,BARTIROMO,man,1
moderator,CAVUTO,might,1
candidate,CRUZ,september,2
candidate,CRUZ,import,1
moderator,CAVUTO,police,5
candidate,CHRISTIE,attack,1
candidate,CHRISTIE,answer,2
candidate,RUBIO,twenty-four,1
candidate,CRUZ,true,1
candidate,CHRISTIE,zero,2
candidate,BUSH,case,1
candidate,RUBIO,keeping,1
candidate,BUSH,screening,1
candidate,CRUZ,glad,1
moderator,CAVUTO,carrier,1
moderator,CAVUTO,point,2
candidate,CRUZ,would,11
candidate,CRUZ,middle,3
candidate,BUSH,prices,1
candidate,KASICH,way,3
candidate,RUBIO,episode,1
candidate,KASICH,employment,1
moderator,CAVUTO,far,3
candidate,TRUMP,temporarily,2
moderator,CAVUTO,you're,1
moderator,CAVUTO,rhetoric,1
candidate,CHRISTIE,raise,2
candidate,CRUZ,relationships,1
candidate,KASICH,else,3
candidate,RUBIO,saw,2
moderator,CAVUTO,american,3
candidate,TRUMP,comes,1
candidate,CRUZ,cruz,1
candidate,TRUMP,treat,1
candidate,KASICH,speak,1
candidate,KASICH,nowhere,1
candidate,CRUZ,award,1
candidate,RUBIO,money,5
moderator,BARTIROMO,closing,2
candidate,TRUMP,bullets,1
candidate,BUSH,iran,3
moderator,CAVUTO,debate,1
candidate,CRUZ,rule,1
moderator,BARTIROMO,middle,1
moderator,CAVUTO,obviously,1
candidate,CRUZ,playing,2
candidate,TRUMP,without,2
candidate,BUSH,crimes,1
candidate,CHRISTIE,help,2
candidate,BUSH,argument,1
candidate,BUSH,ever,1
candidate,TRUMP,misrepresentation,1
candidate,BUSH,jerusalem,1
moderator,BARTIROMO,restore,1
candidate,BUSH,amongst,1
candidate,CHRISTIE,special-interest,1
candidate,CRUZ,comparing,1
moderator,BARTIROMO,last,1
candidate,CARSON,groups,1
candidate,TRUMP,killed,3
candidate,CHRISTIE,needed,1
candidate,CARSON,fair,2
candidate,CRUZ,secondly,1
candidate,KASICH,year,3
candidate,TRUMP,united,1
candidate,CHRISTIE,increases,1
candidate,TRUMP,death,3
candidate,CHRISTIE,secondly,1
candidate,BUSH,described,1
candidate,TRUMP,certainly,2
candidate,CRUZ,activist,1
moderator,CAVUTO,unfriendly,1
candidate,CHRISTIE,used,2
candidate,CRUZ,chuck,2
candidate,CHRISTIE,officers,3
candidate,CHRISTIE,east,1
candidate,BUSH,expertise,1
candidate,TRUMP,thank,6
candidate,KASICH,value,1
candidate,CHRISTIE,paying,1
candidate,KASICH,comfortable,1
moderator,CAVUTO,fear,2
candidate,BUSH,airport,1
candidate,RUBIO,reclaim,1
moderator,CAVUTO,nut,1
candidate,RUBIO,told,1
candidate,KASICH,open,1
candidate,CARSON,i'm,1
candidate,BUSH,kerry,1
candidate,CRUZ,boko,1
candidate,CARSON,they're,1
moderator,CAVUTO,maybe,2
candidate,TRUMP,feeling,1
candidate,RUBIO,looking,4
candidate,CARSON,laundry,1
candidate,TRUMP,show,2
candidate,CARSON,chaos,1
candidate,BUSH,sure,7
candidate,CHRISTIE,already,3
candidate,CHRISTIE,i'd,3
