candidate,CARSON,contained,1
moderator,HEWITT,nine,1
moderator,BLITZER,set,1
candidate,RUBIO,killer,1
candidate,CRUZ,promises,1
candidate,PAUL,anyone,1
candidate,TRUMP,islam,1
moderator,BLITZER,voting,1
candidate,FIORINA,hillary,6
moderator,BLITZER,question,17
candidate,PAUL,sides,1
candidate,CARSON,centers,1
candidate,PAUL,ok,1
candidate,CRUZ,brotherhood,1
candidate,CARSON,ability,1
candidate,RUBIO,class,1
candidate,CHRISTIE,never,1
candidate,TRUMP,ago,5
candidate,CHRISTIE,acts,1
moderator,BASH,years,1
candidate,KASICH,obviously,1
candidate,CHRISTIE,say,5
moderator,BLITZER,lesson,1
candidate,CRUZ,existing,1
candidate,RUBIO,match,1
candidate,CRUZ,running,1
candidate,TRUMP,let's,1
candidate,PAUL,committee,1
candidate,CRUZ,assad,5
candidate,CRUZ,grande,1
candidate,RUBIO,away,1
candidate,RUBIO,era,1
moderator,BLITZER,that's,1
candidate,CHRISTIE,end,1
candidate,RUBIO,ever,8
candidate,RUBIO,wrong,1
candidate,CRUZ,looking,1
candidate,CRUZ,ads,1
candidate,BUSH,islamic,4
candidate,CHRISTIE,los,2
candidate,CRUZ,ideology,1
candidate,FIORINA,talk,2
candidate,RUBIO,lockerbie,1
candidate,PAUL,great,2
candidate,FIORINA,you're,1
candidate,TRUMP,another,1
candidate,CARSON,set,1
candidate,BUSH,we're,7
candidate,KASICH,choose,1
candidate,PAUL,sincere,1
candidate,PAUL,fingerprints,1
candidate,CRUZ,gotten,1
moderator,BLITZER,minute,2
candidate,FIORINA,add,1
candidate,RUBIO,we're,3
candidate,FIORINA,work,1
moderator,BLITZER,cnn's,1
candidate,CARSON,every,1
candidate,QUESTION,position,1
candidate,CRUZ,promising,2
candidate,CHRISTIE,d,2
candidate,PAUL,type,1
candidate,RUBIO,explain,1
candidate,RUBIO,cooperating,2
moderator,BLITZER,answer,2
candidate,RUBIO,bernardino,3
candidate,RUBIO,coalition,1
candidate,CRUZ,today,1
candidate,RUBIO,gone,1
candidate,KASICH,clinton,1
candidate,FIORINA,concerned,1
moderator,HEWITT,heated,1
candidate,CRUZ,democracy,3
candidate,RUBIO,takes,4
candidate,RUBIO,refugees,4
candidate,BUSH,easier,1
candidate,CHRISTIE,change,1
candidate,KASICH,weapons,1
candidate,CRUZ,central,1
candidate,CARSON,first,4
candidate,FIORINA,power,1
candidate,RUBIO,terminology,1
candidate,RUBIO,says,1
candidate,CRUZ,would,7
candidate,CHRISTIE,set,1
candidate,CHRISTIE,agree,1
moderator,BASH,haven't,1
candidate,TRUMP,forms,3
moderator,HEWITT,city,1
candidate,RUBIO,overthrow,1
candidate,PAUL,airspace,2
candidate,TRUMP,states,2
moderator,BLITZER,discussion,2
moderator,HEWITT,job,1
candidate,RUBIO,let's,1
candidate,FIORINA,leader,4
candidate,PAUL,trump,3
candidate,KASICH,encrypted,1
candidate,RUBIO,election,3
candidate,CRUZ,america,9
candidate,CRUZ,donald,3
candidate,RUBIO,revolt,1
candidate,CHRISTIE,community,3
candidate,CARSON,northeast,1
candidate,KASICH,obligation,1
candidate,BUSH,threatened,1
candidate,FIORINA,baltic,1
candidate,RUBIO,radicalize,1
candidate,TRUMP,thugs,1
candidate,CHRISTIE,kind,1
candidate,CHRISTIE,named,1
candidate,PAUL,allies,4
candidate,FIORINA,time,6
candidate,TRUMP,fairness,1
candidate,FIORINA,unify,2
candidate,FIORINA,social,2
moderator,BASH,surveillance,2
candidate,RUBIO,bringing,1
candidate,PAUL,scrutiny,3
moderator,BASH,trump,4
candidate,CRUZ,authority,2
candidate,KASICH,talking,2
candidate,RUBIO,citizen,4
candidate,FIORINA,recall,2
candidate,RUBIO,attack,6
candidate,CHRISTIE,force,1
candidate,FIORINA,sunni-arabs,1
candidate,TRUMP,wasn't,1
candidate,CHRISTIE,minute,1
candidate,CARSON,finish,1
candidate,KASICH,parts,1
candidate,RUBIO,step,1
candidate,FIORINA,nation,5
candidate,BUSH,won't,1
candidate,RUBIO,road,1
candidate,RUBIO,green,2
candidate,CRUZ,ronald,2
candidate,TRUMP,maniac,1
candidate,CHRISTIE,something,3
moderator,BLITZER,prepared,1
candidate,RUBIO,get,5
moderator,BASH,debate,1
candidate,PAUL,jumping,1
candidate,CRUZ,proud,1
moderator,HEWITT,women,1
candidate,CARSON,rid,2
candidate,RUBIO,cigars,1
candidate,CRUZ,government's,1
candidate,TRUMP,build,4
candidate,BUSH,developing,1
candidate,KASICH,make,1
candidate,CRUZ,islamic,13
candidate,TRUMP,best,1
moderator,BLITZER,majority,1
candidate,KASICH,they're,2
moderator,HEWITT,referenced,1
candidate,CARSON,healing,1
candidate,RUBIO,model,1
candidate,TRUMP,stronger,1
candidate,RUBIO,ground,5
candidate,CARSON,radicalizing,1
candidate,KASICH,everybody,1
candidate,PAUL,mistake,4
candidate,PAUL,geneva,1
candidate,CRUZ,targeting,2
moderator,BLITZER,await,1
candidate,CARSON,theater,1
candidate,CARSON,back,5
candidate,TRUMP,gained,2
candidate,CHRISTIE,decisions,2
candidate,RUBIO,run,1
candidate,CARSON,minuteman,1
candidate,KASICH,never,3
candidate,CHRISTIE,someone,1
moderator,BLITZER,moderator,2
candidate,RUBIO,attacks,3
candidate,BUSH,main,1
moderator,BLITZER,mosque,1
candidate,CRUZ,focus,11
candidate,RUBIO,entry,1
candidate,BUSH,regarding,2
candidate,PAUL,conservative,5
candidate,TRUMP,i've,9
candidate,RUBIO,embed,1
moderator,HEWITT,win,1
candidate,KASICH,us,5
candidate,PAUL,principles,1
candidate,FIORINA,problems,3
moderator,BLITZER,actual,1
candidate,RUBIO,done,4
candidate,RUBIO,doubling,1
candidate,CARSON,existence,1
candidate,TRUMP,infiltrating,1
candidate,PAUL,constitution,3
candidate,KASICH,find,1
candidate,FIORINA,warplanes,1
candidate,CRUZ,carpet,2
candidate,RUBIO,expand,1
candidate,PAUL,regime,10
candidate,RUBIO,military,3
candidate,RUBIO,rid,1
candidate,CARSON,correctness,2
candidate,CRUZ,went,1
candidate,PAUL,around,1
candidate,TRUMP,middle,3
candidate,KASICH,last,4
candidate,BUSH,chaos,2
candidate,RUBIO,reject,1
candidate,TRUMP,never,5
candidate,CARSON,engaging,2
candidate,BUSH,private,2
moderator,BLITZER,august,1
candidate,KASICH,chris,1
candidate,RUBIO,could,2
candidate,RUBIO,want,7
moderator,HEWITT,delivered,1
candidate,FIORINA,bring,2
candidate,CARSON,brotherhood,1
candidate,RUBIO,exploit,1
moderator,BLITZER,syria,3
candidate,CHRISTIE,i'm,5
candidate,TRUMP,mean,4
candidate,FIORINA,election,1
moderator,BASH,nuclear,1
candidate,BUSH,get,7
candidate,CRUZ,airport,1
candidate,FIORINA,join,2
candidate,RUBIO,libyan,1
candidate,PAUL,clinton,1
moderator,BLITZER,clearly,2
candidate,CHRISTIE,team,1
candidate,PAUL,seen,1
candidate,FIORINA,back,10
candidate,BUSH,power,1
candidate,CHRISTIE,incursions,1
candidate,KASICH,work,1
moderator,BLITZER,places,1
moderator,BLITZER,guide,1
candidate,KASICH,akron,1
candidate,KASICH,house,1
candidate,RUBIO,face,2
candidate,KASICH,united,4
candidate,FIORINA,unresponsive,1
candidate,RUBIO,allowing,1
candidate,CARSON,made,1
candidate,TRUMP,beat,2
candidate,PAUL,go,3
candidate,RUBIO,containment,1
moderator,BLITZER,questions,4
candidate,FIORINA,caliphate,1
candidate,PAUL,step,1
moderator,BLITZER,they're,2
moderator,BLITZER,blitzer,1
moderator,BLITZER,favor,1
moderator,BASH,heard,2
candidate,PAUL,controls,1
moderator,BLITZER,make,2
candidate,KASICH,later,1
moderator,BASH,take,1
candidate,CARSON,danger,1
candidate,FIORINA,desire,1
candidate,BUSH,best,3
candidate,RUBIO,interject,1
moderator,BLITZER,new,5
candidate,FIORINA,republican,2
candidate,PAUL,began,1
candidate,CRUZ,prisoners,1
candidate,TRUMP,global,1
candidate,RUBIO,phone,3
moderator,BLITZER,nationwide,1
candidate,CARSON,design,1
moderator,BLITZER,opening,2
candidate,FIORINA,using,1
candidate,FIORINA,gentleman,1
candidate,CRUZ,substantial,1
candidate,CRUZ,back,2
candidate,PAUL,everyone,1
moderator,BLITZER,violates,1
candidate,CHRISTIE,enrich,1
candidate,TRUMP,california,1
candidate,RUBIO,alive,1
candidate,PAUL,border,6
candidate,TRUMP,fighting,13
candidate,CHRISTIE,understands,1
candidate,CARSON,organization,1
candidate,RUBIO,million,1
candidate,CHRISTIE,dysfunctional,1
candidate,PAUL,allegiance,1
candidate,BUSH,impossible,1
candidate,FIORINA,dealing,1
candidate,CHRISTIE,ineffectual,1
candidate,KASICH,join,2
candidate,KASICH,period,1
moderator,BLITZER,mubarak,1
candidate,RUBIO,greatest,3
candidate,RUBIO,lives,1
candidate,RUBIO,syrian,2
candidate,CRUZ,control,2
candidate,FIORINA,stopped,2
candidate,CARSON,peace,1
moderator,BASH,discussion,1
candidate,RUBIO,century,1
candidate,CRUZ,campaigned,2
candidate,FIORINA,islands,1
candidate,RUBIO,killers,1
moderator,BLITZER,brother,1
moderator,BASH,government,1
candidate,TRUMP,isolation,1
moderator,HEWITT,admire,1
candidate,CARSON,ask,1
candidate,FIORINA,wrong,4
candidate,BUSH,force,3
moderator,BLITZER,muslims,4
candidate,PAUL,together,1
candidate,FIORINA,chief,2
moderator,BLITZER,hewlett,1
candidate,CHRISTIE,sound,1
candidate,CRUZ,tools,3
candidate,TRUMP,biggest,3
candidate,CHRISTIE,family,2
moderator,HEWITT,tonight,3
candidate,CRUZ,senator,1
moderator,BLITZER,ms,8
candidate,BUSH,he's,2
candidate,KASICH,across,2
moderator,BASH,answer,1
candidate,BUSH,create,5
candidate,RUBIO,inability,1
candidate,CRUZ,candidates,1
candidate,FIORINA,woman,1
candidate,BUSH,protect,1
candidate,CARSON,represents,1
moderator,BLITZER,facebook,5
candidate,CARSON,know,18
moderator,BASH,say,2
candidate,CARSON,ground,5
candidate,KASICH,allies,2
candidate,PAUL,kuwait,1
candidate,BUSH,run,1
candidate,BUSH,risk,1
moderator,BLITZER,solution,1
candidate,CRUZ,folks,1
candidate,CRUZ,many,3
candidate,FIORINA,services,1
moderator,BLITZER,voted,2
candidate,CARSON,victims,1
candidate,CARSON,explanatory,1
candidate,CRUZ,u,2
candidate,CARSON,understanding,2
candidate,CARSON,let,2
candidate,CRUZ,every,6
candidate,CHRISTIE,want,4
candidate,CARSON,wolf,1
candidate,TRUMP,worry,1
candidate,TRUMP,campaign,1
moderator,BLITZER,says,3
candidate,TRUMP,mexico,1
candidate,FIORINA,they're,2
candidate,RUBIO,tracking,1
candidate,RUBIO,who's,1
candidate,CHRISTIE,else,1
candidate,CRUZ,opportunities,1
candidate,RUBIO,times,1
candidate,CHRISTIE,public,1
candidate,CRUZ,never,3
candidate,RUBIO,overstays,1
candidate,KASICH,message,1
candidate,PAUL,bigger,1
candidate,CHRISTIE,last,1
candidate,KASICH,homeland,1
moderator,BLITZER,according,1
candidate,BUSH,happen,2
candidate,KASICH,strengthen,4
candidate,BUSH,strength,2
candidate,TRUMP,longer,1
candidate,CHRISTIE,no-fly,4
candidate,RUBIO,couple,1
moderator,BLITZER,greatest,1
moderator,HEWITT,republicans,2
candidate,RUBIO,discuss,1
moderator,BLITZER,called,4
candidate,BUSH,ago,2
moderator,HEWITT,missiles,1
candidate,BUSH,imagine,1
candidate,CRUZ,primarily,1
candidate,CHRISTIE,putin,2
candidate,RUBIO,helped,1
candidate,KASICH,sunni,1
candidate,CRUZ,unicorn,1
candidate,RUBIO,around,3
candidate,FIORINA,candidate,1
candidate,CHRISTIE,american,11
candidate,RUBIO,bombed,1
candidate,RUBIO,hadn't,1
candidate,RUBIO,mentioned,1
candidate,CARSON,resolute,1
moderator,BASH,dr,1
candidate,CARSON,thank,3
candidate,CHRISTIE,sensitive,1
candidate,CHRISTIE,knows,1
moderator,BASH,isis,4
candidate,FIORINA,attention,1
candidate,CRUZ,rebuilding,1
candidate,TRUMP,trust,1
moderator,BLITZER,venetian,3
candidate,CRUZ,narrowly,1
candidate,CHRISTIE,return,1
candidate,RUBIO,confidence,1
candidate,CARSON,understand,2
candidate,CRUZ,often,2
candidate,RUBIO,worse,1
candidate,CARSON,including,1
candidate,RUBIO,true,2
candidate,CRUZ,defeat,4
candidate,BUSH,radical,2
candidate,RUBIO,proven,1
candidate,BUSH,greatest,1
candidate,RUBIO,guest,1
candidate,BUSH,support,3
candidate,RUBIO,pointing,1
candidate,CHRISTIE,responsible,1
candidate,FIORINA,solve,5
candidate,KASICH,program,1
candidate,BUSH,far,2
moderator,BASH,private,3
candidate,RUBIO,promise,2
candidate,BUSH,harry,1
candidate,RUBIO,year,1
candidate,RUBIO,reasonable,1
moderator,HEWITT,mentioned,2
candidate,RUBIO,probationary,1
candidate,CHRISTIE,new,7
moderator,BLITZER,dictatorships,1
candidate,PAUL,arms,1
moderator,BLITZER,like,2
candidate,CHRISTIE,attention,1
candidate,BUSH,anybody,1
candidate,CRUZ,without,1
candidate,RUBIO,rest,1
candidate,RUBIO,vote,3
candidate,RUBIO,gonna,4
candidate,CHRISTIE,europe,1
candidate,PAUL,i'm,5
candidate,CARSON,little,4
candidate,CARSON,timidity,1
moderator,BASH,privacy,2
moderator,BLITZER,defeat,1
candidate,RUBIO,sights,1
moderator,BLITZER,attacks,1
candidate,RUBIO,right,2
candidate,RUBIO,strikes,4
candidate,KASICH,occur,1
candidate,KASICH,ground,3
candidate,CRUZ,utter,1
candidate,PAUL,create,1
candidate,CARSON,desire,2
candidate,FIORINA,wasn't,3
candidate,CRUZ,problems,2
candidate,KASICH,addition,1
candidate,TRUMP,things,5
candidate,FIORINA,first,3
moderator,BLITZER,full,1
candidate,RUBIO,less,3
candidate,KASICH,let,5
moderator,BLITZER,chances,2
moderator,BASH,exactly,1
candidate,PAUL,risk,1
candidate,CARSON,loud,1
moderator,BASH,question,5
candidate,TRUMP,knew,3
moderator,BLITZER,real,2
moderator,BLITZER,killing,1
candidate,CRUZ,los,1
candidate,RUBIO,use,1
candidate,TRUMP,tough,5
candidate,CRUZ,jihad,3
moderator,BLITZER,strategy,6
candidate,KASICH,embed,1
candidate,FIORINA,warrior,1
candidate,RUBIO,look,2
candidate,KASICH,communicating,1
candidate,CRUZ,warrant,1
moderator,BLITZER,retired,1
candidate,CHRISTIE,violence,1
moderator,BLITZER,could,1
candidate,PAUL,started,1
candidate,FIORINA,party,2
candidate,CARSON,area,1
moderator,BLITZER,mentioned,3
candidate,KASICH,rising,1
candidate,RUBIO,governance,1
candidate,TRUMP,bomb,2
candidate,CHRISTIE,refugees,2
candidate,KASICH,ago,1
candidate,RUBIO,radical,3
moderator,HEWITT,lot,4
candidate,RUBIO,frontally,1
candidate,PAUL,shoot,1
candidate,RUBIO,arabs,2
candidate,TRUMP,apologize,1
candidate,CHRISTIE,really,1
candidate,CARSON,military,5
moderator,HEWITT,we've,1
moderator,HEWITT,else,1
candidate,BUSH,world,8
candidate,CRUZ,one,8
candidate,RUBIO,thank,3
candidate,CRUZ,call,4
candidate,BUSH,strategy,10
moderator,BASH,you're,2
candidate,CARSON,forces,1
candidate,KASICH,want,7
candidate,CRUZ,shouldn't,1
candidate,CRUZ,stands,1
candidate,TRUMP,yeah,1
moderator,HEWITT,next,1
candidate,CARSON,concerned,2
candidate,BUSH,needs,1
moderator,BLITZER,actually,1
candidate,PAUL,close,2
candidate,RUBIO,planes,1
candidate,TRUMP,built,1
candidate,KASICH,told,1
candidate,RUBIO,foreign,1
candidate,CHRISTIE,won,1
candidate,CRUZ,morsi,1
candidate,CHRISTIE,security,7
candidate,PAUL,don't,5
candidate,KASICH,gone,1
candidate,CHRISTIE,intelligence,4
candidate,RUBIO,didn't,6
moderator,BLITZER,here's,2
moderator,BASH,giving,1
candidate,FIORINA,procedures,2
candidate,PAUL,policy,3
candidate,CHRISTIE,friend,1
candidate,TRUMP,making,1
candidate,CRUZ,launched,1
candidate,CHRISTIE,families,1
candidate,BUSH,troops,1
candidate,CHRISTIE,significant,1
candidate,TRUMP,put,2
moderator,BLITZER,asked,2
candidate,CARSON,study,1
candidate,FIORINA,real,1
candidate,BUSH,destroys,1
candidate,CARSON,whereby,1
candidate,BUSH,reengage,1
candidate,BUSH,created,1
candidate,FIORINA,healed,1
moderator,BASH,cyber,2
candidate,PAUL,nothing,1
candidate,RUBIO,amount,1
candidate,CARSON,it's,3
moderator,BASH,initial,1
candidate,KASICH,reason,1
candidate,KASICH,neighbor,1
moderator,BLITZER,borders,1
moderator,BLITZER,companies,2
candidate,CRUZ,take,4
candidate,CHRISTIE,type,1
candidate,FIORINA,things,4
candidate,CRUZ,e-mails,1
candidate,RUBIO,kept,1
candidate,KASICH,million,1
candidate,BUSH,chris,1
moderator,BASH,last,1
candidate,TRUMP,allowed,2
candidate,CARSON,here's,1
moderator,BLITZER,angeles,1
candidate,FIORINA,word,1
moderator,BASH,win,1
candidate,KASICH,saddam's,1
candidate,KASICH,said,6
candidate,KASICH,ended,1
candidate,TRUMP,dais,1
candidate,CHRISTIE,vote,1
candidate,FIORINA,arguing,1
candidate,PAUL,allow,1
candidate,CRUZ,solves,1
candidate,RUBIO,change,1
candidate,CARSON,mechanisms,1
candidate,BUSH,fact,3
candidate,BUSH,suggest,1
candidate,CHRISTIE,get,8
candidate,TRUMP,silicon,1
candidate,CRUZ,pages,1
candidate,CRUZ,acts,2
candidate,TRUMP,failed,1
candidate,FIORINA,safe,2
candidate,CARSON,well,6
candidate,CHRISTIE,president's,2
moderator,BLITZER,would,15
candidate,CARSON,christians,1
candidate,RUBIO,modernization,1
candidate,BUSH,advocate,1
candidate,RUBIO,multiple,1
candidate,CHRISTIE,fingerprints,1
candidate,CHRISTIE,mr,1
candidate,FIORINA,none,1
candidate,FIORINA,koreans,1
candidate,CRUZ,border,9
candidate,BUSH,issues,1
candidate,TRUMP,syria,2
moderator,HEWITT,bombing,1
candidate,CHRISTIE,surveillance,2
moderator,BLITZER,election,1
candidate,KASICH,hope,1
candidate,PAUL,hope,2
candidate,RUBIO,single,1
candidate,FIORINA,we've,5
moderator,BASH,two,1
candidate,CRUZ,determined,1
candidate,BUSH,harder,1
candidate,CARSON,footing,1
candidate,RUBIO,hillary,1
candidate,RUBIO,propaganda,2
moderator,HEWITT,match,2
candidate,RUBIO,saudi,2
candidate,BUSH,position,1
candidate,BUSH,attacks,2
candidate,BUSH,rise,1
candidate,CRUZ,stand,2
candidate,KASICH,force,2
candidate,CARSON,writer,1
candidate,CHRISTIE,stuff,1
candidate,RUBIO,isn't,1
candidate,CRUZ,standard,2
candidate,CHRISTIE,russia,2
candidate,PAUL,used,1
candidate,BUSH,lot,1
candidate,PAUL,say,5
candidate,CARSON,b,1
candidate,TRUMP,freedom,2
candidate,TRUMP,pretty,1
candidate,KASICH,another,1
candidate,TRUMP,that's,4
candidate,RUBIO,east,1
candidate,TRUMP,first,4
candidate,CHRISTIE,patriot,2
candidate,CHRISTIE,rained,1
candidate,PAUL,greatest,1
moderator,BLITZER,independents,1
candidate,FIORINA,stood,1
candidate,CHRISTIE,calling,1
candidate,FIORINA,support,3
candidate,QUESTION,elected,1
candidate,PAUL,put,5
candidate,CHRISTIE,life,3
candidate,FIORINA,helpful,1
candidate,CHRISTIE,offices,1
candidate,PAUL,that's,2
candidate,CRUZ,minute,1
candidate,RUBIO,worked,1
candidate,KASICH,reflected,1
candidate,RUBIO,pbs,1
candidate,RUBIO,senate,1
candidate,CHRISTIE,things,3
moderator,BASH,keeping,1
candidate,FIORINA,algorithms,1
moderator,BLITZER,nuclear,1
moderator,HEWITT,companies,1
candidate,CHRISTIE,untied,1
candidate,TRUMP,numerous,1
candidate,FIORINA,positive,1
moderator,BASH,u,2
candidate,PAUL,world,4
candidate,BUSH,planes,1
candidate,RUBIO,barack,1
candidate,CRUZ,held,2
moderator,BASH,described,1
candidate,BUSH,failed,1
moderator,BLITZER,republican,10
candidate,KASICH,politics,1
candidate,PAUL,means,1
candidate,TRUMP,victory,1
moderator,BASH,carson,1
moderator,BLITZER,fair,1
candidate,CARSON,fortunate,1
candidate,CHRISTIE,across,3
candidate,CRUZ,three,1
candidate,CHRISTIE,attacked,1
candidate,TRUMP,system,1
moderator,BLITZER,governor,31
candidate,BUSH,report,1
candidate,BUSH,single,1
candidate,CRUZ,anything,1
moderator,HEWITT,network,1
candidate,BUSH,threat,2
candidate,FIORINA,nose,2
candidate,QUESTION,hernandez,1
candidate,CRUZ,foe,1
candidate,RUBIO,assad,3
candidate,CRUZ,thought,1
candidate,CHRISTIE,obama,6
candidate,CRUZ,we're,1
candidate,CRUZ,carry,1
candidate,CRUZ,preventing,1
candidate,CARSON,people,11
candidate,KASICH,disrupt,2
candidate,RUBIO,perfect,1
candidate,CARSON,we've,1
candidate,QUESTION,communicate,1
candidate,QUESTION,weakness,2
candidate,PAUL,thinks,1
candidate,FIORINA,immediately,2
candidate,KASICH,divided,1
candidate,TRUMP,patriotic,1
moderator,HEWITT,everywhere,1
candidate,BUSH,creating,2
candidate,KASICH,agreed,1
moderator,HEWITT,please,1
candidate,RUBIO,san,3
candidate,TRUMP,war,1
candidate,KASICH,thank,3
moderator,HEWITT,armed,1
candidate,KASICH,lead,1
candidate,CRUZ,libya,2
candidate,PAUL,idea,7
candidate,BUSH,ought,3
candidate,BUSH,hands,1
candidate,FIORINA,attack,1
candidate,CHRISTIE,debates,1
moderator,BLITZER,weighed,1
candidate,TRUMP,focus,1
candidate,KASICH,believe,3
candidate,BUSH,terrorism,3
candidate,CRUZ,rio,1
candidate,FIORINA,think,5
candidate,RUBIO,silo-launched,1
candidate,PAUL,debate,1
candidate,BUSH,isn't,2
moderator,BLITZER,won't,1
candidate,CRUZ,greater,2
candidate,TRUMP,they're,10
candidate,CARSON,says,1
candidate,RUBIO,king,2
candidate,CRUZ,thing,2
moderator,BASH,wrong,2
candidate,BUSH,funding,1
candidate,CRUZ,utterly,3
moderator,HEWITT,winning,7
candidate,CRUZ,obligation,1
candidate,TRUMP,proliferation,1
candidate,BUSH,able,2
candidate,CRUZ,see,2
candidate,RUBIO,undergo,1
candidate,PAUL,commander-in-chief,1
candidate,CHRISTIE,mine,1
candidate,BUSH,firewalls,1
moderator,BASH,border,1
candidate,CRUZ,hasan,1
candidate,CRUZ,get,6
candidate,CHRISTIE,attacks,1
candidate,BUSH,say,1
candidate,CHRISTIE,won't,1
candidate,CARSON,controlled,1
moderator,HEWITT,carson,5
candidate,BUSH,leader,2
candidate,BUSH,hillary,5
candidate,CARSON,humanitarian,1
candidate,TRUMP,policies,1
moderator,BLITZER,thousands,2
candidate,FIORINA,calls,1
candidate,CHRISTIE,unfortunately,1
candidate,BUSH,making,1
candidate,CARSON,neat,1
candidate,CARSON,ahead,3
candidate,PAUL,government,2
candidate,KASICH,get,10
candidate,RUBIO,gather,1
candidate,KASICH,safe,4
moderator,BLITZER,talk,5
candidate,TRUMP,temperament,1
moderator,HEWITT,tweeted,1
moderator,BLITZER,weeks,2
candidate,RUBIO,must,5
candidate,CRUZ,bad,9
moderator,BASH,still,1
moderator,BLITZER,cnn,1
moderator,BASH,bernardino,1
moderator,HEWITT,ok,2
candidate,CRUZ,tonight,1
candidate,TRUMP,either,1
candidate,CHRISTIE,steps,1
candidate,CHRISTIE,extend,1
candidate,TRUMP,fix,1
candidate,BUSH,means,2
candidate,PAUL,rights,1
moderator,BLITZER,primarily,1
candidate,KASICH,times,1
candidate,KASICH,foreign,1
candidate,CRUZ,soviet,3
candidate,CARSON,citizen,1
candidate,RUBIO,win,1
candidate,CHRISTIE,wives,1
candidate,PAUL,housing,2
candidate,CRUZ,competence,1
candidate,CHRISTIE,displayed,1
candidate,CRUZ,special,1
candidate,FIORINA,ahead,1
candidate,CRUZ,broadly,1
candidate,FIORINA,getting,1
candidate,RUBIO,two,4
candidate,CRUZ,join,1
candidate,CRUZ,wilson,1
candidate,TRUMP,kill,5
candidate,PAUL,two,2
candidate,PAUL,topple,1
candidate,CHRISTIE,business,1
candidate,TRUMP,didn't,2
moderator,BLITZER,stand,2
candidate,CHRISTIE,second,2
candidate,RUBIO,joining,1
candidate,CHRISTIE,information,2
candidate,CARSON,done,2
candidate,CRUZ,could,1
candidate,CARSON,told,1
candidate,CHRISTIE,theory,1
candidate,CARSON,asked,2
candidate,RUBIO,seriously,1
candidate,CRUZ,secure,6
candidate,FIORINA,bombastic,1
candidate,TRUMP,really,6
candidate,BUSH,guys,1
candidate,CRUZ,jihadists,3
candidate,BUSH,negotiator,1
candidate,RUBIO,it's,11
candidate,CRUZ,new,2
candidate,RUBIO,always,2
candidate,CARSON,make,3
candidate,PAUL,bankruptcy,1
moderator,BLITZER,match,1
candidate,CRUZ,clarity,2
candidate,CRUZ,saying,3
moderator,BASH,public,2
candidate,KASICH,cruz,1
candidate,PAUL,weakest,1
moderator,HEWITT,governor,5
candidate,RUBIO,beyond,1
candidate,TRUMP,center,2
candidate,CHRISTIE,even,1
candidate,CARSON,dictators,1
candidate,CRUZ,using,1
candidate,BUSH,proven,2
candidate,CHRISTIE,that's,6
moderator,BLITZER,temperament,2
candidate,CRUZ,actively,1
candidate,PAUL,reckless,1
candidate,RUBIO,result,1
moderator,BLITZER,pointed,1
candidate,KASICH,tells,1
candidate,RUBIO,bill,4
candidate,CARSON,lebanon,1
candidate,CRUZ,doesn't,4
candidate,BUSH,successful,2
candidate,PAUL,immigration,6
candidate,CHRISTIE,president,17
candidate,PAUL,respond,1
candidate,TRUMP,wish,4
candidate,RUBIO,talk,2
moderator,BLITZER,fear,1
candidate,PAUL,arming,2
candidate,CRUZ,promote,1
moderator,HEWITT,forces,1
candidate,RUBIO,yeah,2
candidate,RUBIO,citizens,1
moderator,BLITZER,respond,2
moderator,BLITZER,rhetoric,1
candidate,FIORINA,stand,1
candidate,TRUMP,guy,5
candidate,CRUZ,dealing,1
candidate,FIORINA,permission,1
candidate,TRUMP,polls,1
candidate,BUSH,important,1
candidate,FIORINA,deny,2
candidate,KASICH,task,2
candidate,CRUZ,brothers,1
moderator,BLITZER,many,2
candidate,CHRISTIE,tell,4
candidate,RUBIO,enter,1
candidate,TRUMP,terrorist,1
candidate,RUBIO,increasingly,2
candidate,FIORINA,twitter,1
candidate,TRUMP,standing,1
candidate,KASICH,advancing,1
candidate,CRUZ,campaign,2
candidate,RUBIO,accurate,1
candidate,TRUMP,valley,1
moderator,BASH,escalate,1
candidate,TRUMP,simply,1
moderator,HEWITT,narrower,1
candidate,KASICH,time,3
candidate,CARSON,choices,1
candidate,FIORINA,away,1
candidate,CRUZ,tens,1
candidate,BUSH,filing,1
candidate,CRUZ,troops,2
candidate,CHRISTIE,use,1
candidate,RUBIO,try,1
moderator,BLITZER,school,1
candidate,BUSH,embed,1
moderator,BLITZER,witnessed,1
candidate,RUBIO,new,1
candidate,RUBIO,anyone,2
candidate,CRUZ,al-awlaki,1
candidate,FIORINA,corrupt,2
moderator,BLITZER,week,1
candidate,KASICH,including,1
candidate,CARSON,doesn't,1
candidate,RUBIO,agency,4
candidate,CHRISTIE,blocks,1
candidate,BUSH,behind,1
candidate,CRUZ,wants,1
moderator,BLITZER,college,1
candidate,TRUMP,radical,2
candidate,RUBIO,conduct,2
candidate,PAUL,also,2
candidate,CARSON,whether,2
moderator,BLITZER,feel,1
candidate,RUBIO,pass,1
candidate,PAUL,grow,1
candidate,CHRISTIE,angels,1
moderator,BLITZER,putin,1
moderator,BLITZER,secretary,1
candidate,KASICH,wants,1
candidate,CRUZ,regulation,1
candidate,KASICH,difference,1
candidate,KASICH,human-trafficked,1
candidate,TRUMP,strength,4
candidate,CRUZ,particular,2
moderator,BLITZER,focus,2
candidate,TRUMP,word,1
candidate,TRUMP,thing,3
moderator,BLITZER,fbi,3
