moderator,WALLACE,thank,7
moderator,BAIER,remaining,2
moderator,KELLY,state,3
moderator,WALLACE,reformer,1
candidate,CRUZ,rather,1
candidate,CRUZ,central,1
candidate,RUBIO,cap,1
moderator,KELLY,muslim,2
candidate,KASICH,forced,1
candidate,CHRISTIE,buildings,1
candidate,PAUL,paul,1
moderator,KELLY,radical,4
moderator,BAIER,rush,1
candidate,KASICH,came,1
candidate,CRUZ,hopes,1
candidate,RUBIO,conservative,1
candidate,PAUL,hillary,1
candidate,KASICH,like,2
candidate,CRUZ,led,1
candidate,PAUL,prisons,1
candidate,KASICH,reform,4
candidate,RUBIO,refuses,2
moderator,KELLY,report,1
candidate,BUSH,came,1
candidate,PAUL,even,2
candidate,PAUL,they've,1
moderator,KELLY,seventh,1
candidate,PAUL,roe,3
candidate,BUSH,reducing,1
candidate,CRUZ,war,4
candidate,CHRISTIE,parliamentary,1
moderator,WALLACE,likely,1
moderator,BAIER,plan,1
moderator,KELLY,create,2
candidate,CARSON,need,9
moderator,WALLACE,aides,1
candidate,CHRISTIE,scares,1
moderator,WALLACE,fuel,1
candidate,CARSON,enough,2
candidate,RUBIO,judeo-christian,2
candidate,BUSH,accept,1
candidate,BUSH,reforming,1
candidate,CHRISTIE,miles,1
candidate,RUBIO,expand,1
candidate,CHRISTIE,justice,1
candidate,CRUZ,competition,1
candidate,CHRISTIE,guarantee,1
candidate,QUESTION,body,1
moderator,KELLY,words,2
candidate,CRUZ,waged,1
candidate,RUBIO,unprecedented,2
candidate,BUSH,muslim,1
candidate,BUSH,rican,1
moderator,WALLACE,tough,1
moderator,WALLACE,last,6
moderator,WALLACE,back,3
candidate,KASICH,iowa,1
candidate,RUBIO,stands,1
candidate,BUSH,tragedy,1
moderator,KELLY,phones,2
moderator,BAIER,come,2
candidate,RUBIO,strongest,2
candidate,RUBIO,help,1
moderator,WALLACE,precisely,1
candidate,KASICH,security,3
candidate,BUSH,win,2
moderator,BAIER,rick,1
candidate,CRUZ,accountability,1
candidate,CRUZ,united,1
candidate,CRUZ,insults,2
moderator,BAIER,seek,1
candidate,CRUZ,beginning,1
candidate,RUBIO,coming,2
candidate,BUSH,u,1
candidate,RUBIO,earned,1
candidate,CRUZ,encountered,1
moderator,KELLY,mosques,3
candidate,KASICH,sanctions,5
candidate,CHRISTIE,held,3
candidate,KASICH,growth,3
candidate,KASICH,tend,1
moderator,BAIER,vets,1
candidate,CRUZ,immigration,6
candidate,QUESTION,crimes,1
candidate,RUBIO,allow,2
candidate,CARSON,latvia,1
moderator,WALLACE,electability,1
moderator,WALLACE,live,1
moderator,BAIER,across,1
candidate,KASICH,ignoring,1
candidate,PAUL,told,1
moderator,KELLY,carson,2
candidate,BUSH,administration,1
candidate,CHRISTIE,can't,3
candidate,CARSON,allowing,1
candidate,CHRISTIE,parent,1
candidate,CRUZ,there's,2
candidate,KASICH,pay,1
candidate,CRUZ,fiercest,1
candidate,RUBIO,home,1
candidate,PAUL,important,2
candidate,CARSON,overcome,1
moderator,KELLY,mrs,2
candidate,BUSH,fine,2
candidate,CHRISTIE,talking,2
candidate,RUBIO,missiles,1
candidate,RUBIO,led,1
moderator,WALLACE,side,2
candidate,CRUZ,hurt,1
candidate,PAUL,champion,1
candidate,RUBIO,grant,2
candidate,CHRISTIE,basis,1
candidate,PAUL,came,1
candidate,RUBIO,deport,1
moderator,KELLY,bill,6
candidate,CHRISTIE,chris,3
moderator,WALLACE,gasoline,1
candidate,PAUL,bit,1
candidate,CHRISTIE,hide,1
candidate,KASICH,iran,2
candidate,BUSH,confident,1
candidate,CHRISTIE,previous,1
candidate,BUSH,governor,1
moderator,WALLACE,square,1
candidate,CARSON,good,1
moderator,KELLY,one's,1
candidate,CRUZ,different,2
candidate,CARSON,texas,1
candidate,PAUL,times,1
candidate,KASICH,jobs,3
moderator,BAIER,isn't,1
candidate,CHRISTIE,running,1
candidate,RUBIO,defeated,2
candidate,CHRISTIE,allows,1
candidate,CARSON,definitely,1
candidate,CRUZ,low-cost,1
candidate,CRUZ,stubborn,1
candidate,CHRISTIE,raddatz,1
candidate,CARSON,want,4
candidate,BUSH,directly,1
moderator,WALLACE,making,1
candidate,BUSH,medal,1
candidate,PAUL,ways,3
candidate,KASICH,question,1
candidate,KASICH,come,4
candidate,CRUZ,military,7
moderator,WALLACE,believe,1
candidate,KASICH,role,1
moderator,BAIER,iv,1
candidate,CRUZ,lose,1
candidate,CHRISTIE,we'll,1
candidate,BUSH,proud,2
candidate,RUBIO,america,21
candidate,RUBIO,cages,1
candidate,CHRISTIE,took,1
candidate,BUSH,ted,1
candidate,KASICH,stand,1
candidate,RUBIO,reasons,1
candidate,BUSH,incompetence,1
moderator,KELLY,agrees,1
candidate,CARSON,fracking,1
moderator,BAIER,goes,1
moderator,WALLACE,oblivion,1
moderator,KELLY,children,1
candidate,CRUZ,want,7
candidate,RUBIO,brave,1
moderator,KELLY,smartphones,1
moderator,WALLACE,face,1
candidate,RUBIO,course,1
moderator,WALLACE,searched,1
candidate,PAUL,illegal,2
candidate,BUSH,make,6
candidate,CRUZ,missing,1
candidate,RUBIO,need,3
candidate,KASICH,hear,1
candidate,CARSON,holy,1
candidate,PAUL,position,1
candidate,BUSH,restore,2
candidate,CHRISTIE,legislature,1
candidate,RUBIO,safer,2
moderator,WALLACE,ethanol's,1
candidate,KASICH,dreamt,1
candidate,CHRISTIE,house,2
candidate,BUSH,beating,1
moderator,BAIER,employed,1
moderator,BAIER,opposes,1
candidate,CARSON,general,1
candidate,CRUZ,tarmac,1
candidate,BUSH,times,1
moderator,WALLACE,conservatives,2
moderator,KELLY,moment,1
candidate,PAUL,begins,1
candidate,RUBIO,they've,1
candidate,CARSON,political,3
candidate,KASICH,policy,2
candidate,CHRISTIE,investigations,1
candidate,CHRISTIE,conservative,2
moderator,KELLY,poll,2
moderator,KELLY,telling,1
candidate,RUBIO,important,2
candidate,BUSH,hours,2
moderator,BAIER,change,4
moderator,WALLACE,conservative,1
moderator,WALLACE,unhappy,1
candidate,RUBIO,kerry,1
moderator,BAIER,questions,3
moderator,WALLACE,twice,1
moderator,KELLY,united,1
candidate,CRUZ,alabama,1
moderator,WALLACE,respond,6
candidate,RUBIO,conventional,1
candidate,CRUZ,responding,1
candidate,PAUL,person,1
candidate,KASICH,read,1
moderator,BAIER,economically,1
candidate,BUSH,allowing,1
moderator,WALLACE,sort,1
candidate,PAUL,household,1
candidate,CARSON,situation,2
candidate,PAUL,thank,3
moderator,WALLACE,deal,2
candidate,CARSON,lives,3
candidate,CRUZ,commitment,2
candidate,RUBIO,irs,1
candidate,CHRISTIE,grassroots,1
moderator,KELLY,us,1
candidate,CRUZ,stage,3
candidate,CRUZ,you're,2
candidate,BUSH,board,1
candidate,KASICH,conservatives,2
candidate,CRUZ,engages,1
moderator,KELLY,haven't,1
moderator,BAIER,waste,1
candidate,CARSON,government,4
candidate,BUSH,responsibility,1
candidate,BUSH,office,2
candidate,RUBIO,states,19
moderator,BAIER,gentlemen,4
candidate,KASICH,less,1
candidate,RUBIO,engaged,1
moderator,WALLACE,forget,1
candidate,BUSH,spiraling,1
moderator,WALLACE,topics,1
candidate,RUBIO,perhaps,1
candidate,PAUL,nation,1
candidate,BUSH,texas,1
candidate,CHRISTIE,difference,4
candidate,CARSON,memorandum,2
candidate,PAUL,falseness,1
candidate,KASICH,isis,2
moderator,BAIER,heir,1
moderator,KELLY,since,1
moderator,KELLY,states,1
moderator,KELLY,three,1
moderator,BAIER,leader,1
candidate,PAUL,preserve,1
candidate,KASICH,problems,2
candidate,CRUZ,ground,2
moderator,WALLACE,gates,1
moderator,BAIER,rubio,7
moderator,WALLACE,practical,1
candidate,PAUL,we've,1
moderator,WALLACE,cannot,1
moderator,WALLACE,label,1
candidate,BUSH,establishment,2
candidate,CRUZ,got,1
candidate,CARSON,certain,2
candidate,QUESTION,communities,2
moderator,WALLACE,row,1
candidate,RUBIO,president,20
candidate,CRUZ,need,4
candidate,KASICH,look,9
moderator,BAIER,policy,3
moderator,BAIER,health,2
moderator,KELLY,thank,2
candidate,RUBIO,amnesty,8
moderator,WALLACE,clerk,1
moderator,WALLACE,popular,1
moderator,WALLACE,billion,1
candidate,RUBIO,stayed,1
candidate,QUESTION,dulce,1
moderator,KELLY,kasich,3
candidate,QUESTION,lot,1
candidate,CRUZ,election,2
candidate,CRUZ,political,1
moderator,KELLY,immigrants,1
candidate,BUSH,becoming,1
candidate,CHRISTIE,meet,1
moderator,BAIER,hook,1
candidate,KASICH,russia,1
candidate,RUBIO,blow,1
candidate,CHRISTIE,saw,1
moderator,WALLACE,home,1
moderator,BAIER,even,1
candidate,PAUL,old,2
candidate,BUSH,recognize,2
candidate,CRUZ,subsidy,1
moderator,WALLACE,choice,1
candidate,BUSH,consensus,3
candidate,CHRISTIE,supporting,2
candidate,RUBIO,service,1
moderator,BAIER,intently,1
candidate,RUBIO,someone,2
moderator,BAIER,think,2
moderator,WALLACE,standard,1
moderator,WALLACE,faith,1
moderator,BAIER,i'd,1
candidate,CHRISTIE,radical,2
candidate,CRUZ,constitution,1
candidate,BUSH,civil,1
moderator,WALLACE,neurosurgeon,1
candidate,CRUZ,agree,1
candidate,KASICH,world,10
candidate,BUSH,behalf,1
moderator,BAIER,main,1
candidate,RUBIO,simply,3
candidate,KASICH,putting,1
candidate,BUSH,they've,2
moderator,KELLY,month,1
candidate,CHRISTIE,allies,1
candidate,CRUZ,common,1
moderator,WALLACE,we've,1
moderator,BAIER,consolidating,1
candidate,BUSH,zones,1
candidate,CRUZ,texas,4
candidate,RUBIO,muslims,3
candidate,KASICH,rise,2
moderator,KELLY,guys,2
moderator,BAIER,carson,2
moderator,KELLY,election,1
candidate,CHRISTIE,keeps,1
candidate,PAUL,theologian,1
candidate,QUESTION,say,1
candidate,BUSH,organization,1
candidate,RUBIO,creator,1
moderator,BAIER,citizens,1
moderator,KELLY,oppose,1
candidate,RUBIO,second,1
candidate,RUBIO,two,4
candidate,RUBIO,fencing,1
candidate,BUSH,wrote,1
moderator,BAIER,ok,1
candidate,CHRISTIE,made,6
moderator,WALLACE,round,1
candidate,RUBIO,what's,2
candidate,CRUZ,completely,1
moderator,KELLY,divide,1
candidate,RUBIO,activity,1
candidate,BUSH,try,1
moderator,KELLY,everyone,1
candidate,BUSH,released,1
candidate,BUSH,deserving,1
candidate,BUSH,nation,2
candidate,KASICH,bret,3
candidate,PAUL,big,2
moderator,WALLACE,yes,1
moderator,KELLY,told,1
candidate,RUBIO,florida,2
candidate,KASICH,anti-establishment,1
candidate,CHRISTIE,ago,1
candidate,RUBIO,still,2
moderator,WALLACE,name,1
candidate,CHRISTIE,somebody,2
candidate,BUSH,forge,1
candidate,PAUL,amendments,1
candidate,QUESTION,aren't,1
moderator,KELLY,even,2
candidate,BUSH,part,2
moderator,KELLY,safety,1
moderator,BAIER,budget,1
candidate,KASICH,say,6
moderator,BAIER,sacrifice,1
candidate,RUBIO,teach,1
candidate,CRUZ,amnesty,7
candidate,RUBIO,illegally,3
candidate,BUSH,workforce,1
candidate,KASICH,one,7
candidate,CARSON,believe,2
candidate,RUBIO,turn,2
candidate,BUSH,choices,1
candidate,CHRISTIE,mean,1
moderator,WALLACE,wrong,1
candidate,CARSON,reasons,1
candidate,RUBIO,vetting,1
candidate,BUSH,scrutinized,1
candidate,KASICH,decided,1
candidate,RUBIO,cannot,7
moderator,BAIER,called,2
moderator,KELLY,speech,1
candidate,KASICH,worked,1
moderator,KELLY,thinking's,1
candidate,RUBIO,exit,1
candidate,PAUL,fined,1
candidate,QUESTION,near,1
candidate,RUBIO,guantanamo,2
candidate,KASICH,technology,1
candidate,BUSH,fact,4
candidate,RUBIO,diminished,1
moderator,KELLY,afraid,1
candidate,BUSH,bear,1
moderator,BAIER,charity,1
candidate,RUBIO,iran,4
candidate,CHRISTIE,nsa,1
candidate,BUSH,highest,1
moderator,BAIER,we'll,2
candidate,KASICH,optimistic,1
candidate,CARSON,going,5
candidate,RUBIO,entirely,1
moderator,KELLY,everyday,1
candidate,RUBIO,protect,2
candidate,PAUL,mean,1
candidate,RUBIO,night,3
candidate,BUSH,energies,1
moderator,BAIER,commandos,1
candidate,KASICH,absolutely,1
candidate,RUBIO,way,8
candidate,CRUZ,trump,2
candidate,CRUZ,judgement,1
candidate,RUBIO,economy,3
candidate,CRUZ,millions,4
candidate,PAUL,drug,1
moderator,WALLACE,favor,1
candidate,CRUZ,potential,1
candidate,CARSON,many,1
moderator,KELLY,hateful,1
candidate,RUBIO,jihadists,1
candidate,CRUZ,jimmy,1
candidate,CRUZ,word,2
moderator,BAIER,hotels,1
moderator,KELLY,wrong,3
moderator,BAIER,winning,1
moderator,WALLACE,program,1
moderator,BAIER,says,1
candidate,BUSH,tribal,1
candidate,RUBIO,called,1
candidate,PAUL,party,2
moderator,KELLY,bush,4
candidate,QUESTION,videos,1
candidate,CRUZ,current,1
moderator,WALLACE,mentioned,2
candidate,BUSH,everybody,2
candidate,CRUZ,fail,1
candidate,CRUZ,many,3
candidate,BUSH,government,6
candidate,KASICH,powers,1
moderator,WALLACE,rhetoric,2
candidate,RUBIO,throat,1
candidate,BUSH,thresholds,1
moderator,WALLACE,bridge-gate,1
candidate,CHRISTIE,parenthood,1
candidate,QUESTION,creator,1
candidate,CRUZ,government,3
candidate,RUBIO,outdated,1
candidate,BUSH,living,1
candidate,RUBIO,found,1
candidate,KASICH,school,1
candidate,RUBIO,commands,1
moderator,WALLACE,learned,1
candidate,PAUL,eight,1
candidate,CHRISTIE,know,6
candidate,BUSH,keep,2
candidate,RUBIO,trying,3
candidate,PAUL,surgery,1
candidate,KASICH,rose,1
candidate,CRUZ,mean,2
candidate,CARSON,god,1
candidate,PAUL,everybody's,1
moderator,WALLACE,line,2
candidate,CRUZ,kurds,1
candidate,CHRISTIE,tonight,1
candidate,RUBIO,showdown,2
candidate,CHRISTIE,accountable,3
moderator,KELLY,hillary,2
candidate,RUBIO,engagement,1
moderator,BAIER,constraints,2
candidate,KASICH,administration,1
candidate,KASICH,bigger,1
candidate,PAUL,change,1
moderator,BAIER,trump,2
candidate,RUBIO,choice,3
candidate,CHRISTIE,rubio,1
candidate,CRUZ,morale,1
candidate,RUBIO,asked,2
candidate,RUBIO,small,1
candidate,BUSH,broken,1
candidate,PAUL,collect,1
candidate,RUBIO,funded,1
moderator,WALLACE,paul,2
candidate,PAUL,fired,2
candidate,CARSON,who's,1
candidate,BUSH,fighters,1
candidate,CARSON,common,1
moderator,WALLACE,iowa's,1
candidate,CARSON,civilization,1
candidate,RUBIO,disaster,2
candidate,CHRISTIE,asked,3
moderator,BAIER,they'll,1
candidate,CRUZ,status,1
candidate,RUBIO,desire,1
moderator,KELLY,we're,6
candidate,QUESTION,using,1
candidate,PAUL,trying,3
moderator,BAIER,category,1
candidate,CHRISTIE,going,2
moderator,WALLACE,doctor,1
candidate,BUSH,waiting,4
candidate,RUBIO,happens,3
candidate,KASICH,bordering,1
candidate,BUSH,arms,1
candidate,CRUZ,congress,1
moderator,BAIER,ukraine,1
candidate,CRUZ,tear,1
candidate,KASICH,anywhere,1
candidate,CRUZ,fair,2
moderator,BAIER,bush,5
moderator,WALLACE,access,1
candidate,CRUZ,trust,1
candidate,CHRISTIE,here's,4
candidate,CRUZ,whatsoever,3
candidate,RUBIO,used,1
candidate,KASICH,law,1
candidate,CHRISTIE,destroy,1
candidate,BUSH,fester,1
candidate,QUESTION,also,1
candidate,KASICH,solve,1
candidate,KASICH,newspapers,1
candidate,CRUZ,six,1
candidate,CHRISTIE,illegal,1
candidate,CRUZ,sharing,1
candidate,BUSH,lists,2
moderator,WALLACE,curtail,1
candidate,CARSON,kill,1
candidate,CRUZ,steve,5
candidate,KASICH,bridge,1
candidate,CRUZ,ninety-three,1
moderator,KELLY,act,1
candidate,CHRISTIE,exercise,1
moderator,BAIER,savior,1
candidate,CHRISTIE,three,4
candidate,CRUZ,oval,1
candidate,CHRISTIE,hall,1
candidate,BUSH,conservative,4
candidate,RUBIO,video,1
moderator,BAIER,day,4
candidate,CRUZ,reform,5
candidate,RUBIO,dulce's,1
moderator,WALLACE,i'd,2
candidate,PAUL,individual,1
candidate,BUSH,disparaging,2
moderator,BAIER,crowd,1
candidate,RUBIO,many,1
candidate,CRUZ,anyone,5
candidate,RUBIO,it's,9
candidate,RUBIO,mean,1
candidate,KASICH,social,1
candidate,PAUL,african-american,4
moderator,KELLY,december,2
candidate,KASICH,back,5
moderator,BAIER,definitely,1
moderator,KELLY,went,1
candidate,PAUL,man,1
candidate,BUSH,record,10
moderator,BAIER,spike,2
candidate,CRUZ,losers,2
candidate,CRUZ,facts,3
candidate,QUESTION,welcoming,1
moderator,KELLY,air,1
moderator,KELLY,subscribers,1
candidate,BUSH,require,1
candidate,RUBIO,always,4
candidate,KASICH,looks,1
candidate,BUSH,allowed,1
moderator,KELLY,changed,1
candidate,KASICH,enacted,1
moderator,WALLACE,chief,1
candidate,CHRISTIE,converter,1
candidate,PAUL,death,1
candidate,CHRISTIE,bret,1
candidate,RUBIO,round,1
candidate,CHRISTIE,case,2
candidate,PAUL,forget,1
moderator,WALLACE,gentlemen,6
moderator,BAIER,balance,1
candidate,CRUZ,problem,5
moderator,WALLACE,mind,1
moderator,KELLY,security,1
candidate,BUSH,quo,1
candidate,CRUZ,opponent,1
candidate,BUSH,grows,1
candidate,KASICH,business,2
candidate,BUSH,coming,1
moderator,BAIER,forward,1
candidate,CHRISTIE,downtrodden,1
candidate,BUSH,war,1
candidate,PAUL,audit-the-fed,1
moderator,KELLY,husband's,1
candidate,CRUZ,somehow,1
candidate,PAUL,take,1
candidate,CRUZ,may,1
candidate,CRUZ,indeed,1
moderator,KELLY,results,2
candidate,BUSH,assistance,1
candidate,BUSH,train,1
candidate,PAUL,virtuous,2
candidate,BUSH,died,1
moderator,BAIER,well,1
candidate,BUSH,come,3
moderator,BAIER,debate,6
moderator,KELLY,messaging,1
moderator,BAIER,program,1
candidate,RUBIO,said,7
candidate,BUSH,problems,3
moderator,WALLACE,new,1
candidate,CRUZ,issue,1
candidate,CRUZ,broken,1
moderator,KELLY,elected,1
candidate,PAUL,name,1
moderator,BAIER,emissions,1
candidate,RUBIO,voted,1
candidate,CARSON,missile,1
candidate,RUBIO,open,1
candidate,CHRISTIE,stop,2
moderator,WALLACE,saying,2
candidate,PAUL,incredible,1
candidate,KASICH,turks,2
moderator,WALLACE,afford,1
moderator,KELLY,however,2
candidate,PAUL,congress,1
candidate,CARSON,nation,3
candidate,RUBIO,who's,2
moderator,BAIER,warrior,1
candidate,PAUL,fact,4
candidate,KASICH,shouldn't,1
candidate,CRUZ,elements,1
candidate,BUSH,hispanics,1
candidate,CRUZ,forced,1
candidate,CRUZ,discuss,2
candidate,RUBIO,pointed,1
moderator,BAIER,hurt,2
candidate,RUBIO,question,3
candidate,CRUZ,race,1
moderator,KELLY,trump,3
candidate,QUESTION,social,1
candidate,RUBIO,site,1
candidate,PAUL,overturn,1
candidate,CHRISTIE,children,2
candidate,PAUL,politics,2
moderator,WALLACE,nabela,1
candidate,CRUZ,people,13
moderator,KELLY,across,2
candidate,CHRISTIE,nothing,1
candidate,CARSON,america,2
moderator,BAIER,surprise,1
candidate,RUBIO,call,1
candidate,RUBIO,asking,2
candidate,CRUZ,knowledge,1
candidate,CRUZ,office,1
candidate,BUSH,imbed,1
candidate,CRUZ,ronald,1
candidate,BUSH,american,4
candidate,RUBIO,long,1
candidate,PAUL,broader,1
candidate,QUESTION,strain,1
moderator,BAIER,conferences,1
candidate,BUSH,cutting,2
moderator,WALLACE,mistake,1
candidate,RUBIO,favor,1
candidate,BUSH,cut,3
candidate,CRUZ,looking,1
candidate,CARSON,keep,2
candidate,BUSH,relates,3
moderator,KELLY,u,2
candidate,CHRISTIE,public,1
candidate,CARSON,form,2
moderator,WALLACE,county,1
candidate,RUBIO,merit-based,1
candidate,RUBIO,intelligence,1
moderator,BAIER,invokes,1
candidate,CRUZ,capacity,1
moderator,BAIER,european,1
candidate,BUSH,plans,1
candidate,PAUL,really,5
candidate,RUBIO,dabiq,2
candidate,CHRISTIE,republican,1
moderator,BAIER,cut,2
moderator,KELLY,wow,1
moderator,KELLY,one,3
candidate,BUSH,leaders,1
candidate,RUBIO,clinton,13
candidate,KASICH,united,1
moderator,BAIER,organization,1
candidate,KASICH,bring,5
candidate,BUSH,also,2
moderator,BAIER,what's,1
candidate,CRUZ,defend,3
candidate,RUBIO,defeat,5
moderator,BAIER,they're,1
candidate,CRUZ,didn't,4
candidate,CRUZ,borders,1
moderator,KELLY,raise,1
moderator,BAIER,texas,1
candidate,CRUZ,family,1
candidate,BUSH,strategy,1
candidate,CARSON,welcome,1
candidate,KASICH,direction,1
moderator,WALLACE,it's,2
candidate,CRUZ,winning,1
candidate,CHRISTIE,worker,1
moderator,KELLY,blue,1
candidate,BUSH,toxic,1
candidate,CARSON,secure,1
candidate,KASICH,lanes,1
candidate,CRUZ,think,5
moderator,WALLACE,conscience,1
candidate,RUBIO,issue,8
candidate,BUSH,someone,3
moderator,BAIER,state,1
candidate,CRUZ,say,6
candidate,CRUZ,year,1
candidate,RUBIO,link,1
candidate,BUSH,period,1
moderator,BAIER,sanctions,1
candidate,CRUZ,every,9
candidate,CRUZ,wall,2
candidate,PAUL,she's,2
moderator,KELLY,right,14
candidate,KASICH,farther,1
candidate,RUBIO,girls,1
candidate,BUSH,focus,1
candidate,QUESTION,seem,1
candidate,RUBIO,keep,3
candidate,KASICH,message,2
candidate,BUSH,race,1
candidate,RUBIO,died,2
candidate,BUSH,beat,2
candidate,CRUZ,country,11
candidate,RUBIO,move,1
candidate,RUBIO,nation,7
candidate,RUBIO,smallest,3
candidate,CRUZ,question,6
moderator,WALLACE,position,1
candidate,KASICH,stepped,1
candidate,BUSH,economy,1
candidate,CRUZ,rebuilding,4
moderator,BAIER,thing,1
candidate,RUBIO,progress,1
candidate,RUBIO,living,1
moderator,KELLY,country,4
moderator,WALLACE,establishment,2
candidate,RUBIO,places,1
candidate,CRUZ,permanently,1
candidate,CRUZ,important,3
candidate,CHRISTIE,new,5
candidate,CARSON,what's,1
candidate,RUBIO,isis,14
candidate,KASICH,set,1
candidate,QUESTION,muslims,2
moderator,BAIER,thank,12
candidate,RUBIO,may,2
moderator,WALLACE,seeing,1
candidate,BUSH,leading,2
candidate,CRUZ,portion,1
moderator,WALLACE,scandal,1
candidate,KASICH,ought,2
moderator,WALLACE,here's,1
candidate,BUSH,bestseller,1
candidate,RUBIO,individuals,1
candidate,CRUZ,go,4
moderator,WALLACE,standing,2
candidate,PAUL,lives,1
moderator,WALLACE,chris,1
moderator,BAIER,billions,1
moderator,KELLY,kill,1
moderator,WALLACE,talk,6
moderator,BAIER,live,2
candidate,RUBIO,wherever,1
moderator,KELLY,group,1
candidate,CHRISTIE,terrorism,1
moderator,WALLACE,idea,2
candidate,QUESTION,technology,1
candidate,CRUZ,sentence,1
candidate,CRUZ,insulted,1
candidate,CARSON,called,1
candidate,PAUL,towed,1
moderator,WALLACE,gun,1
candidate,PAUL,religious,2
candidate,KASICH,threat,2
moderator,WALLACE,seconds,5
moderator,WALLACE,sense,1
candidate,QUESTION,proud,1
candidate,PAUL,line,1
candidate,BUSH,multi-generations,1
candidate,RUBIO,worry,1
candidate,CARSON,oil,1
candidate,CHRISTIE,gotten,1
candidate,CHRISTIE,construction,1
candidate,CRUZ,politicians,1
candidate,BUSH,bret,1
candidate,RUBIO,dozen,2
candidate,CRUZ,helped,1
candidate,KASICH,rick,1
candidate,RUBIO,absolutely,1
moderator,BAIER,name,1
moderator,WALLACE,another,4
moderator,WALLACE,social,1
candidate,BUSH,crime,1
candidate,CRUZ,passed,1
moderator,WALLACE,losers,1
moderator,BAIER,beginning,2
candidate,BUSH,limited,1
moderator,BAIER,back,5
moderator,BAIER,nine,1
candidate,PAUL,brought,3
candidate,CRUZ,along,2
moderator,WALLACE,liberal,2
candidate,CRUZ,friend,1
candidate,RUBIO,bottom,1
candidate,BUSH,lot,2
candidate,RUBIO,car,1
candidate,CRUZ,enormous,3
candidate,KASICH,aggressively,1
candidate,BUSH,safe,2
moderator,WALLACE,got,2
candidate,KASICH,chris,2
candidate,PAUL,bomb,1
moderator,BAIER,putin,1
candidate,BUSH,hurting,1
candidate,KASICH,washington,1
candidate,PAUL,body,1
candidate,RUBIO,wall,1
candidate,KASICH,developing,1
candidate,CRUZ,blends,1
candidate,RUBIO,trigger,2
moderator,WALLACE,grassroots,1
candidate,CRUZ,words,2
candidate,CARSON,teams,1
candidate,CHRISTIE,question,3
candidate,BUSH,course,1
candidate,CHRISTIE,democratic,3
candidate,BUSH,given,1
moderator,WALLACE,spend,1
candidate,BUSH,charge,2
candidate,BUSH,shared,1
candidate,RUBIO,system,4
candidate,CRUZ,experience,1
candidate,CHRISTIE,compromised,1
moderator,WALLACE,called,1
candidate,CHRISTIE,regulation,1
candidate,PAUL,city,1
candidate,CRUZ,isis,2
moderator,KELLY,profile,1
moderator,KELLY,suggested,2
candidate,CRUZ,decide,1
moderator,BAIER,huge,1
moderator,BAIER,anything,1
candidate,CHRISTIE,told,1
candidate,KASICH,get,9
candidate,CARSON,immigrants,2
candidate,KASICH,wages,2
moderator,KELLY,already,1
moderator,BAIER,michigan,2
candidate,KASICH,stop,2
candidate,CARSON,helping,1
moderator,BAIER,care,1
moderator,BAIER,movement,1
candidate,CRUZ,going,6
candidate,CHRISTIE,measure,1
candidate,BUSH,trust,1
candidate,CRUZ,field,1
candidate,RUBIO,destroy,3
candidate,CARSON,state,1
candidate,CRUZ,economic,2
candidate,KASICH,leaders,1
candidate,CRUZ,alongside,1
moderator,WALLACE,terrorism,1
candidate,KASICH,divisions,1
moderator,WALLACE,blend,1
candidate,RUBIO,good,3
candidate,CHRISTIE,individual,1
candidate,BUSH,information,1
moderator,KELLY,appear,2
moderator,WALLACE,state,4
candidate,BUSH,chance,1
candidate,PAUL,love,1
candidate,CRUZ,libertarians,1
candidate,CRUZ,define,1
candidate,CRUZ,ran,3
moderator,WALLACE,know,3
candidate,CRUZ,forward,2
candidate,BUSH,important,3
candidate,CRUZ,epa's,2
candidate,CRUZ,fueled,1
candidate,QUESTION,nabela,1
candidate,CRUZ,wind,1
candidate,CRUZ,million,2
candidate,PAUL,direction,1
candidate,PAUL,surgeries,1
candidate,CHRISTIE,face,1
moderator,WALLACE,bankrolled,1
candidate,KASICH,things,4
candidate,BUSH,identity,1
candidate,KASICH,months,1
candidate,CHRISTIE,back,1
candidate,PAUL,coming,4
candidate,BUSH,else,1
moderator,KELLY,enforcement,1
candidate,BUSH,cooperation,1
candidate,QUESTION,views,1
candidate,CRUZ,vision,3
candidate,CRUZ,entire,1
candidate,CARSON,gop,1
candidate,QUESTION,available,1
moderator,BAIER,establish,1
moderator,BAIER,insurance,2
candidate,QUESTION,number,1
moderator,KELLY,home,1
candidate,RUBIO,interesting,1
candidate,CHRISTIE,town,1
moderator,KELLY,determined,1
candidate,CHRISTIE,european,1
candidate,CRUZ,online,1
moderator,BAIER,don't,2
candidate,CRUZ,leading,1
moderator,BAIER,fully,2
candidate,CHRISTIE,policies,2
candidate,KASICH,balance,1
moderator,BAIER,bail,1
candidate,CARSON,lithuania,1
moderator,WALLACE,white,2
candidate,BUSH,compared,1
moderator,BAIER,training,1
candidate,CRUZ,heard,1
candidate,CARSON,destroy,1
candidate,CARSON,trial,1
candidate,PAUL,let's,6
candidate,QUESTION,would,1
candidate,CRUZ,would,10
candidate,CRUZ,table,2
moderator,WALLACE,far,1
candidate,CARSON,brigades,1
candidate,PAUL,arming,1
candidate,RUBIO,and-trade,1
candidate,CRUZ,specific,1
moderator,WALLACE,real,2
candidate,RUBIO,extraordinary,1
candidate,CRUZ,system,1
